DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
2005-02-05 00:00:00	-0.0194545491560719	2.9971117527504	99153.82870925	16.712694616211	21.8185649995117	12.3534656870117	0	249.31927375293	335.453617639648	72.339343283081	0.803180691529852	4.10138227457101
2005-02-06 00:00:00	0.685229929131508	-2.36959498017502	98670.840542125	24.4333354853516	31.0737201489258	16.8914361538086	0	340.108621187988	367.571206216309	44.393779999939	0.69646079705874	5.99127357964879
2005-02-07 00:00:00	4.64855452283859	2.77235571850205	98679.099082875	18.7675336796875	24.007476315918	14.700218690918	0.0234184902671733	225.146863325928	367.202327546387	68.8596765153809	0.795999576461867	4.29896681562175
2005-02-08 00:00:00	6.06167026393128	2.13637493677139	98366.878818375	17.3683197817383	19.7581658344727	15.9174261215821	1.9490181591371	182.103139186279	368.951487540527	61.8830284383545	0.824884660894524	2.63674017646174
2005-02-09 00:00:00	2.21007016773987	3.9718466799202	98711.80411275	16.6509561147461	19.5342919223633	14.0947896113281	9.93223078894166	142.332313702881	366.360815026367	81.9068724328613	0.852288101980871	3.03670771864841
2005-02-10 00:00:00	0.460768783893585	3.7471442302742	99410.675065125	16.7606823515625	21.4960512602539	12.9450011665039	0	264.932085806885	335.910847486816	64.5627838566894	0.786852915886329	3.83214097762536
2005-02-11 00:00:00	1.39265722462654	4.82045509963226	99668.43919175	17.7583994106446	22.9318616997071	12.9451844614258	0.0376360867017894	194.84418588208	374.08381501709	72.6422228570557	0.809851101452661	4.21307701985807
2005-02-12 00:00:00	-2.82791760817337	3.74014275247574	100039.265467875	16.8318846733399	22.779016050293	11.9469554199219	0	272.739065087402	324.097844614746	60.0170871426392	0.787991466868156	4.29229328856739
2005-02-13 00:00:00	-2.32096482348251	-2.21038326455879	99760.333438125	22.0808202441407	28.6630912802735	17.4223233901367	0	344.445546437012	342.898347352539	34.8132004675903	0.707114456117423	5.06271649683259
2005-02-14 00:00:00	2.15813696396828	1.84910646016693	99771.68531875	23.8193048588867	36.2192397333985	14.8013214111328	0.0828669905717715	296.867821510254	380.459093603516	55.4803823763428	0.715530677389132	7.37492174595404
2005-02-15 00:00:00	0.148279322963236	6.0558569369278	100053.14640625	18.2784405043946	25.5807214838867	13.0444685258789	0.191844475863408	256.713085690674	358.420660652344	62.8294067141724	0.770031722734776	4.80187539170162
2005-02-16 00:00:00	-2.01228834321213	3.95891720898056	100062.58633375	16.5896349335938	22.0908132441406	11.4248690112305	0	287.885302374512	324.024711626953	61.0105633577881	0.771465337048067	4.10388394955871
2005-02-17 00:00:00	-1.45580040864754	-4.56333163359833	99067.3748365	24.0060928188477	29.1751872651367	15.5119026938477	0.0377302736079334	288.344424442383	367.830720847656	30.4612899169617	0.731191605997235	5.37874447318636
2005-02-18 00:00:00	3.91646427474213	5.1232742937088	99162.253735875	18.0722692431641	23.8826446757813	14.9019691860352	4.33861785816382	141.02533829541	372.150248675293	75.7802893392334	0.842475075936657	4.01547539206445
2005-02-19 00:00:00	-0.0501552757998719	6.3183919147644	99751.5919795	16.7789775488282	20.0782795908203	14.3094847871094	0	224.490596883789	352.855337693848	68.8356810195313	0.795367768688582	3.00608634527576
2005-02-20 00:00:00	-0.551789979536178	4.13400716232681	99658.967857875	18.1094219545899	24.2938174370118	13.0752079584961	0	289.42930511084	341.215716246582	70.6999238925781	0.749892269133407	4.35801332947734
2005-02-21 00:00:00	-1.44270866447735	2.04558204655457	99611.29215975	20.4012678588867	28.63798115625	14.3516181591797	0	306.137062061035	340.790402490234	66.4349824925537	0.733347525211187	5.26694090542651
2005-02-22 00:00:00	-2.56405723602104	-1.418908529562	99371.476145375	26.9685369091797	35.7055876987305	21.8136413232422	0	316.951557859863	370.596981192871	33.03675624823	0.690249628300862	6.12216111502792
2005-02-23 00:00:00	6.24955610634613	0.317177677241089	99229.135799125	22.1170085351563	33.3923545151367	13.4183987045899	0	225.326807512939	385.819523763184	65.2202518574829	0.76233628251328	6.46294229601955
2005-02-24 00:00:00	1.36285782660675	5.81945007543183	99805.99228775	16.9344957939453	21.6998409658203	13.5745725571289	0	173.570353463867	373.417280205566	72.7691799753418	0.812290178282462	3.52155383875908
2005-02-25 00:00:00	-0.7617516185236	4.90443714802551	100028.294266125	16.9893721132813	22.9260706142578	12.6024576870117	0	234.653868145752	338.813235589356	68.1501752685547	0.790585986857886	3.95605905475622
2005-02-26 00:00:00	-3.00412554791642	3.25805806545258	100112.92776725	18.5587682939453	24.7328389008789	13.5223599868164	0	295.768089975098	328.182220326172	59.6253391694946	0.745850746153778	4.2603547430371
2005-02-27 00:00:00	-2.56967226222611	-0.221287430164815	99706.507158125	22.5378526254883	30.8195419467774	16.6132946684571	0	316.330164570801	341.897805896973	39.3808082717285	0.710421949381936	5.36232845403179
2005-02-28 00:00:00	-0.0244849360698169	0.625179847722771	99476.026097625	24.6385654702149	36.6026536723633	15.3462341342774	0	300.140211682129	361.419983336914	47.7417116650391	0.70464049837691	6.88211225661504
2005-03-01 00:00:00	0.585089614074706	6.86860764226532	100118.957912125	19.3718553647461	27.5826671103516	13.1075900024414	0	190.296175942139	361.613291487305	63.6204851306152	0.801773173804272	4.91696790156953
2005-03-02 00:00:00	-1.97296305470085	5.03773091336823	100341.234774	16.4592342153321	22.5993945620117	10.6233712773438	0	293.297819687988	318.935153863281	61.1470850089111	0.749011219028345	4.00750173622269
2005-03-03 00:00:00	0.431660340592801	3.29381902563858	99829.28114475	16.8615294418946	23.0294759082031	12.4367864257813	0.314866102500202	226.531640531738	338.508407439941	62.6965239764404	0.788149332922021	3.86800593736494
2005-03-04 00:00:00	4.17247862122727	2.52319972156143	99542.12009825	15.3582855776367	17.4578000932617	11.5519812470703	11.538269223652	74.7342252451172	357.227590368164	79.9776495301514	0.88172893541069	2.60350257120989
2005-03-05 00:00:00	0.967333509346007	5.90048897554016	100223.478983125	15.0322913515625	18.5674011958008	13.2299421923828	0	236.679895034424	339.580571520508	54.4622213771973	0.775237775291579	2.56355346223611
2005-03-06 00:00:00	-0.843977308023455	3.15315414405823	100451.470123875	15.8202288330078	20.7044231899414	11.5440868178711	0	205.133871547363	337.795331418945	60.9635189558105	0.801023329402981	3.36389365937024
2005-03-07 00:00:00	-1.31199814000893	3.25076592390061	100428.3709495	16.4339019501953	22.4310909951172	11.0756744716797	0	263.626470544678	330.706100450195	68.6678825467529	0.755195730930984	3.79123408959387
2005-03-08 00:00:00	-1.76872788393784	2.45516643924332	100143.88002325	17.4281819042969	25.2925290283203	10.891465319336	0	291.898858079102	328.842133390625	67.5986128013916	0.7274119730399	4.40646454680344
2005-03-09 00:00:00	-2.037361585289	3.17146826275635	100007.61551075	17.2521893955078	24.890741928711	10.251464390625	0	294.631158386719	322.227507213867	66.3719640717163	0.728813900084959	4.34502851492123
2005-03-10 00:00:00	-2.69418633241654	-0.344016530783653	99863.805423125	19.9216543745117	28.2936467216797	14.4120094770508	0	299.549682938965	332.125673990234	51.2304046592407	0.710668630657783	4.654938957258
2005-03-11 00:00:00	-1.79015807967949	-3.2281966718483	99592.10538875	26.0487459204102	35.5289446567383	20.7750358496094	0	256.777041466309	380.349988886231	30.3224869930115	0.701768096945275	5.5883605639288
2005-03-12 00:00:00	3.33118875142288	0.740833173970225	99549.78060525	21.411511706543	34.3792359282227	12.4860624272461	0	243.655308834473	379.068565000488	68.1330468580322	0.714580012954277	6.0677161392904
2005-03-13 00:00:00	0.216919240612744	3.11940683847428	99342.607448	19.4646329921875	27.9266799765625	14.1979804414063	0	232.158164628662	364.725197383301	76.1485207565918	0.738534726101068	4.49221364613277
2005-03-14 00:00:00	0.858299695192336	4.82287405862808	99325.177159	19.4816282631836	27.9982205097657	13.4909367329102	0.232391601905319	246.419695432617	361.866057038086	72.8528191071777	0.724149117422108	4.54771679714409
2005-03-15 00:00:00	-0.747831369370939	6.78016609985352	99882.948699875	16.6395150332031	22.5924227919922	11.8403671264649	0	121.106018208862	358.03493723877	70.424849699585	0.835330223872275	3.5296058365879
2005-03-16 00:00:00	-2.84069940007401	6.02312549514008	100104.960515875	14.9018652202149	19.017845375	11.0191325185547	0	241.826865612061	321.532715453125	60.457935604126	0.763247943632887	2.82634941866732
2005-03-17 00:00:00	-3.47796768701554	4.29492207928467	99890.25458575	15.9660229570313	20.9311571044922	11.2686618916016	0	253.649195185059	316.736693847168	57.1714286296387	0.754062739925841	3.18786505875656
2005-03-18 00:00:00	-0.46302902694607	2.51818953803635	99668.29260675	17.5251235351563	24.4866721533203	10.6525063090821	0	259.500434183838	335.562390754883	63.8510201817017	0.726305141196567	3.95221108897892
2005-03-19 00:00:00	-0.0365285856623073	2.8362444410286	99905.17648425	18.832095506836	27.9339513266602	11.6033041103516	0	270.280247211182	335.588807026367	67.1068483060303	0.711354019481224	4.52436077341018
2005-03-20 00:00:00	-1.52522471116543	3.83987671284866	100057.12278375	18.3259669418946	27.2648644228516	11.3403336679688	0	254.37065168457	343.539968905762	70.2119953632812	0.716910241400715	4.37560527404344
2005-03-21 00:00:00	-1.92923519745446	4.74155455064011	99897.648003125	17.2927232963867	23.8749731992188	12.8124464965821	0	256.136620182129	330.696204364258	70.5821190007324	0.725766308450513	3.52256660431432
2005-03-22 00:00:00	-3.3652568684578	4.55547250806427	99904.627230125	18.1462628955078	24.9345686743164	12.2039303452149	0	262.725500502686	329.324096050293	62.9898930718994	0.716751565362135	3.77234699348466
2005-03-23 00:00:00	-2.29500577392769	4.66663625881577	99888.61737875	16.8677172329102	23.7033330737305	11.2658149633789	0	253.010557043457	325.880362707031	67.0558339846192	0.727893155147377	3.58784878751475
2005-03-24 00:00:00	-1.70798884439087	5.30503851503754	99973.371325125	16.1823510551758	21.1848549584961	12.745341737793	0	217.238316257324	339.464247081543	66.8983069675293	0.74805638636023	2.8832913462646
2005-03-25 00:00:00	-2.44666894269943	4.03376460830307	100164.892246125	15.798777850586	22.3129244169922	8.59187573730471	0	216.572790341064	319.660107129395	65.0292402631226	0.765501478858747	3.49308625841258
2005-03-26 00:00:00	-1.17479173543739	-0.113818922375917	100072.78082825	16.3765444965821	23.1032401806641	11.0502596025391	0	244.536517334229	314.04710932959	55.5286013561401	0.739908059721828	3.40442947042944
2005-03-27 00:00:00	-1.67632242509365	2.80714347497559	100065.503063625	18.2272258139649	25.6191593618164	12.7049199995117	0	216.862149617187	344.199027654785	63.7920820621338	0.733981244850172	3.70174559534545
2005-03-28 00:00:00	-3.32726933014298	1.13128141602659	99984.4239855	20.2344820820313	27.6769051430664	15.3738098051758	0.529620562326698	135.639984587524	373.872077931641	52.0003000250244	0.782756443159263	3.81123231752167
2005-03-29 00:00:00	-4.21338537143707	-3.60355570214462	99759.63128925	21.3549521079102	25.8690734335938	16.5887971914063	0	69.7222420887451	380.938730169922	44.5249072398071	0.831572891207388	3.25761928689416
2005-03-30 00:00:00	-4.2973309676857	-5.54346442447663	99578.448072625	25.3990522202149	32.4357046015625	20.4358281635742	0	212.787763228271	377.005903288086	30.4971049401855	0.688747025766727	4.15996159422634
2005-03-31 00:00:00	-3.1770847380867	-6.85885681369019	99605.164053	26.6457768125	34.6317466699219	20.052468584961	0	216.225835080566	381.143766843262	30.8374073466797	0.674232727838534	4.63839802381543
2005-04-01 00:00:00	-1.98385481105232	-5.85242967014313	99433.141081375	27.0547359326172	33.6037016342774	22.5416290712891	0	216.209662266846	384.593559526367	34.7359139171753	0.664635907462542	4.06907118065548
2005-04-02 00:00:00	5.30978119580841	-4.03667696890259	98724.33913725	25.4114291552735	38.1570670141602	13.3187548554688	3.70915216090679	153.109828985352	398.711542256836	55.3743938097534	0.722923129356792	5.73433898541758
2005-04-03 00:00:00	0.90606172230625	6.97874093491364	100319.033886875	15.3666112456055	18.1765507998047	13.5442012319336	0.0863444250650704	102.080893647583	362.286436935059	63.6124141027832	0.808548758469336	1.89327368927798
2005-04-04 00:00:00	-3.50974328922653	2.68403291632843	100896.94075575	15.9565726171875	20.9710880332031	10.877275003418	0	199.230280542236	311.659227587402	55.7259351136475	0.760909756624568	2.77965306176921
2005-04-05 00:00:00	-1.26193807183266	1.64662603892326	100414.4230285	17.7087091088867	26.0085746650391	12.0017118554688	0	224.5310032771	319.109877435059	57.4454808435059	0.720905746579238	3.54102401217235
2005-04-06 00:00:00	-3.79095482307816	4.58655032413864	100210.443083125	18.4089464370117	25.0568751665039	13.6447097304688	0	208.726508226563	340.17837246875	59.5422184746704	0.710415090141343	3.19517708229337
2005-04-07 00:00:00	-3.70843772035599	-2.29008290925216	99623.41775275	21.5286437124024	27.4817203676758	15.9772250957031	0	158.301512984619	371.258435621094	51.3349068284302	0.729717283555078	3.38245978122611
2005-04-08 00:00:00	0.0488034692795262	-2.59460645307922	99375.47102725	23.4426986748047	29.2261394291992	16.6334143012696	0	204.238459748047	362.289949445801	45.1031726358643	0.67794827959063	3.612739944495
2005-04-09 00:00:00	0.481227367988588	-5.13283204203033	99246.7007535	27.2776634501953	37.4320784208985	15.2646136484375	0.00780770300177421	198.006109674316	387.579674209473	37.6328962970581	0.64389983002527	5.14525232224652
2005-04-10 00:00:00	0.799976504508018	3.40061410885239	100091.037116625	17.7582643637696	23.7501591123047	11.9862507666016	0.49961812097216	123.692604600708	357.252251773437	78.9678008486328	0.772787069374731	2.99961016791904
2005-04-11 00:00:00	-2.77655867159653	1.86871579011536	100197.654630875	16.7542263154297	23.4635226601563	12.1932284257813	0	205.95266413623	313.809987785645	62.7775125252686	0.725520560618655	2.90328167211705
2005-04-12 00:00:00	-3.18469191984558	-1.73052868769264	99738.945806375	20.1722517734375	28.8239853354492	15.1307880888672	0	212.885677641357	333.890865598145	44.4467369179077	0.685707653723926	3.54073327948004
2005-04-13 00:00:00	2.46746394855881	3.50117347004319	99731.147453375	19.3647861425781	31.0652149936524	11.131444375	3.6543498725608	177.556953891846	375.087264875977	67.1944379627686	0.67206687756133	4.13783848418469
2005-04-14 00:00:00	-3.25930481283188	4.99735571546936	100379.009222125	14.2458452553711	18.8656682016602	9.4498337871094	0	145.891521591064	315.451500423828	62.6736516420288	0.780471106826166	2.30991277254336
2005-04-15 00:00:00	-1.34272506365395	2.59903960407639	100069.677788625	13.8368072231446	17.3957860087891	11.079851225586	0	179.447269941162	315.782700564941	60.4702366711426	0.739132023075038	1.88066455576561
2005-04-16 00:00:00	-0.799285868548393	-1.02684171790409	99511.579095	15.8215497919922	20.2219950595703	13.2339971445313	0	195.599346054932	307.808304829102	56.2397454556885	0.725013149115928	2.11123419728094
2005-04-17 00:00:00	5.80653427357483	0.220334848198415	99226.23162375	17.2046909506836	25.2564232407227	11.0635454541016	0.16610701137227	181.574309443604	344.798407664062	63.9267549103394	0.689555740317075	3.10426341843994
2005-04-18 00:00:00	3.16218963854981	2.57586378530502	100039.431783625	14.5686122885742	17.9613117197266	12.4293381738281	0	98.4188073070068	341.721466856934	64.0979268899536	0.790067745864538	1.75922357268894
2005-04-19 00:00:00	-0.300094230217457	2.66284822306442	100674.8459655	15.5493366376953	20.0488926269532	10.821644538086	0	135.272550247314	329.064195852539	61.277812425293	0.760305346200604	2.26673291142558
2005-04-20 00:00:00	-2.87274564489365	-0.421324413756849	100615.1989575	15.906026038086	21.6692777416992	11.1572014335938	0	190.842965980469	309.589886084961	61.5382084611816	0.711261819095217	2.46750871635274
2005-04-21 00:00:00	-2.03585223530579	-2.28775519049072	100399.658433625	17.5389980439453	25.8228040546875	10.2809636845703	0	198.609604615234	305.921934044922	47.3042889383545	0.70085824855129	3.11366787513134
2005-04-22 00:00:00	-2.02392667741585	-0.604051384394646	100474.850071625	19.6708934892578	29.0169665219727	14.4065620263672	0	193.899730193359	329.493143396973	42.61437340979	0.66720610271137	3.29431031629889
2005-04-23 00:00:00	-0.179017740779876	-3.82264125710297	100192.932998625	22.7580986293946	31.0660218837891	18.266686413086	0	185.307160202637	344.636797111816	31.0957294177246	0.650380434909639	3.2812413031506
2005-04-24 00:00:00	2.14951957652283	1.60438926070404	100161.907752375	19.9332661972656	27.3841660385742	13.1115691401367	0.00770512205923471	113.223578768433	363.784612044922	68.5957128596191	0.724865120143862	3.07462940850446
2005-04-25 00:00:00	-1.06945636251259	3.00202927964401	100425.816696375	15.5206290600586	21.0686539428711	9.77752280957034	0	182.461762237793	315.335052441895	71.6850202657471	0.690720045071254	2.36346962273694
2005-04-26 00:00:00	-2.51295527135468	0.242097372394563	100373.345406375	17.0896284418946	25.0646534204102	12.2281052641602	0	184.280945806641	321.651678819824	60.4622710063477	0.672667718529014	2.73845075254941
2005-04-27 00:00:00	-0.593498184878111	-2.72848829402161	100098.56580375	21.9781827197266	30.9002482709961	15.9456162866211	0	181.648399926514	351.116450910156	43.3528396605224	0.618302580904181	3.31073372987356
2005-04-28 00:00:00	3.13931246672058	2.2440538479023	100071.4495235	19.9617071401367	33.7328733969727	10.6557430844727	0.365877425713744	156.952130165527	356.662122415527	61.4645476456909	0.647710885219929	3.95157993923142
2005-04-29 00:00:00	2.88023402772713	2.96760743469238	100258.898667375	15.225840534668	17.9244856669922	13.666396288086	0	157.005775347168	325.339665488281	58.2291170560303	0.693808109310537	1.40962265793132
2005-04-30 00:00:00	6.08293594702912	1.85566689823151	99945.218383125	16.076081178711	18.4330366972656	13.2385566245117	0.141185898845585	115.794557125	353.423648908691	67.6103403758545	0.708607504767898	1.54631131994082
2005-05-01 00:00:00	-0.0619722076145416	1.01551512568092	100142.176276375	13.8841126450196	19.2481546938477	8.84245303515628	0.119254551398777	141.82446533374	317.935809403809	71.2351421799316	0.717721631768295	2.05119794140344
2005-05-02 00:00:00	0.318192350025894	-6.49140679413605	99945.277669375	19.0179141533203	25.1466260810547	11.4316697172852	0	163.472886975098	342.463307251465	40.6492896217041	0.636126340285866	2.64433356514498
2005-05-03 00:00:00	0.182081971476854	-6.16706621284485	99927.574579625	20.0928304677735	23.6138237260742	16.4852884931641	0	60.3391209091797	367.750443876953	33.4979938652954	0.752603641709649	1.9766425174076
2005-05-04 00:00:00	1.65162866213608	-3.94946984550095	99718.668750875	21.6883688701172	30.2272902114258	12.6247414638672	0.51637928940982	155.960303048584	363.860038974121	39.3057004285889	0.592241026511737	3.19457266548261
2005-05-05 00:00:00	-1.21204012354851	5.47340096207428	100466.19252725	14.3208851030274	21.7620766894531	7.88599262646487	0	131.54449263562	318.088881676758	69.6493468278809	0.714554991056204	2.33438529400264
2005-05-06 00:00:00	-3.241634706707	3.78727144460297	100769.44817575	12.9924380932617	17.8499340366211	9.45976939306643	0	163.075572078613	303.500011400391	62.2412165870972	0.683089311227411	1.73074269856248
2005-05-07 00:00:00	-3.3952160931778	2.92384840467453	100751.19555875	13.3360061450196	19.1117871816406	8.10247625097659	0	155.72211485791	304.330383151367	65.991375234436	0.688794709908106	1.96380941654947
2005-05-08 00:00:00	-2.2637654196682	2.80340429627991	100352.40455175	13.9560826699219	21.1708541914063	9.61440793896487	0	164.127221536621	310.243531189941	69.9477537362061	0.658503798343207	2.1079786746648
2005-05-09 00:00:00	-1.24866450360489	3.62291594715882	100169.071091	13.8724054643555	19.5809852622071	9.93275783056643	0	150.233686558594	323.334296000488	73.9535767432861	0.654209845574304	1.86754826141171
2005-05-10 00:00:00	-0.446116084750176	2.99774287825394	100096.65265175	13.9636426269531	19.5221499697266	10.0459429165039	0	146.872367208496	323.72142464209	73.9105727137451	0.654034934727204	1.83876429318915
2005-05-11 00:00:00	-1.57661028925514	2.15473111073113	99999.702044	13.8738168178711	19.2614262875977	9.17215222753909	0	133.557338446533	331.096294536621	76.6524662407227	0.65956359740843	1.84774238045978
2005-05-12 00:00:00	-2.72535618567276	-1.33855302462196	99678.226599375	14.6696215410156	22.1552323930664	9.5232955864258	0	152.492305275146	313.569005818848	66.0995462770996	0.651215441296571	2.15648172774316
2005-05-13 00:00:00	0.584802839922905	-2.5055309104805	99371.357632	16.7957474248047	25.6424153657227	11.3637573344727	0.167181449037977	150.398073150879	327.04829562793	55.7410109503784	0.62162605818976	2.45259042981031
2005-05-14 00:00:00	-0.642176262780551	-0.882262263569771	99348.650143875	14.945890800293	19.9767365483399	12.6647732407227	6.26411182141619	68.9804858183593	357.811088244629	79.5621530678711	0.710380362841774	1.63108339407511
2005-05-15 00:00:00	-2.44521839375878	4.81943943705368	100177.73993025	14.7888588012696	20.6753136025391	10.4537457431641	0	134.537482457275	352.317458180664	82.1995744306641	0.585288799478167	1.8736605249157
2005-05-16 00:00:00	-2.9013670223732	1.15400111062813	100276.650219	12.5396583056641	18.5018684667969	6.40213878222659	0	120.636897928345	311.437172248535	71.5032897521973	0.692938870959799	1.8325531912869
2005-05-17 00:00:00	-1.09238672186184	0.9552777903862	100134.2058225	12.8866408427735	19.2725098764649	7.79236292187503	0	131.503288784424	309.188015128418	71.2138357189941	0.67291619762648	1.83289263845361
2005-05-18 00:00:00	-1.96573900589752	1.3768991765728	100209.694935375	12.5394114848633	18.504112925293	7.3467636386719	0	145.479645474609	299.210595516113	73.1631895074463	0.660358368475319	1.75934404991095
2005-05-19 00:00:00	-0.731242463866233	-3.72147829071427	100034.604147875	14.5125887700196	20.6645736552735	9.16868045214846	0	147.614531010498	317.644225223145	53.6815166826782	0.610629532620589	1.88685391973395
2005-05-20 00:00:00	2.45636308737755	-3.02779628861618	99846.362459125	17.1083582988282	22.5590940385742	12.3532834106446	0.0101511116964048	105.170766139771	347.596552022949	59.0995427428589	0.633083703150707	1.90104266262544
2005-05-21 00:00:00	1.17180488398933	-0.524432062741281	99994.06464525	14.6748935532227	22.4332492358399	7.39188573242191	0.0637018425436714	117.332451301514	323.253321978516	76.8902177077637	0.653498589689831	2.12083142220661
2005-05-22 00:00:00	2.37393339359474	-2.61290537580109	100041.582611	15.5972169770508	21.1035019165039	12.2075471992188	2.05536312927631	71.7995972366943	346.202075141113	73.8509982036133	0.691991869314176	1.70719913012547
2005-05-23 00:00:00	0.878841546852113	-4.52686085782623	99746.09527375	17.5992159365235	21.9260261918946	13.2275521254883	0.726928900129348	91.1360568206787	335.542376516113	50.7815424153442	0.67173999600451	1.72040933010385
2005-05-24 00:00:00	2.55070918832779	3.23436395970536	100074.912827	15.7802031176758	23.4089754262695	9.16891582568362	0.472776322640909	121.073863955444	348.411672555664	80.5687295947266	0.566098679668032	2.10796604213467
2005-05-25 00:00:00	-1.33695672203446	3.65224850016022	100902.970151125	12.3193835136719	15.4728185913086	9.63299986572268	0	92.6987888581543	323.502366680176	68.7109724018555	0.683357893020896	1.19138178537516
2005-05-26 00:00:00	4.35102540206528	3.25699113683701	100508.574584875	13.545458350586	15.4459404633789	10.9923671894531	0.15038875673376	101.032751145508	349.190986266113	66.4790750562744	0.605608363239922	1.05627407834865
2005-05-27 00:00:00	2.32672211859131	4.58277643575287	100199.720652	12.6476744824219	16.0430791743164	10.6765497050781	0.438175212602688	74.7713037646485	343.430900459961	73.4456268432617	0.671708780726533	1.1581175118675
2005-05-28 00:00:00	-0.248764694565178	3.1911273787384	100611.7338485	11.7135261572266	14.5740065878906	8.89317721435549	0.0293105485178854	64.0677018572388	337.962501035156	71.9305192823486	0.698468950773754	1.12208225472211
2005-05-29 00:00:00	-1.47153350572777	0.322394588835715	101042.569854875	10.8267842836914	16.1811851215821	5.79647806542971	0	123.390666437012	298.756282776855	70.2501972475586	0.655834689681118	1.46874844072605
2005-05-30 00:00:00	1.41395005975151	1.38468402663994	100935.8779475	12.8177453452149	17.0554212519531	7.9466157871094	0	126.587149602417	323.74109483252	69.1962157678223	0.583391112295335	1.43968619825628
2005-05-31 00:00:00	-0.945542673130036	3.79017573146439	100905.373554125	12.2022348061524	17.1672116674805	8.71396463232425	0.169621629418409	72.1304932756348	347.071172824219	76.7152904285889	0.654401787193934	1.39832984501815
