DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
1986-02-06 00:00:00	-1.5598713843956	1.40397714941311	99137.853765125	19.3700218969727	24.7721657363282	16.4607010893555	0	340.118792013672	347.364001321777	55.3651370049438	0.71657424819102	4.22097234652175
1986-02-07 00:00:00	3.11835034514618	-2.08928926266861	98398.301617625	25.6028248984375	40.5687930136719	12.5905981733399	0	345.480762265137	370.212926597168	48.5575510269775	0.686679597107559	8.91307169869855
1986-02-08 00:00:00	4.67039293457031	2.96519697471237	98676.129440625	20.5007039716797	30.6205821953125	13.4829884101563	0.0955439634011823	337.725632109375	349.647226838867	54.8954651589966	0.714194571386337	6.23552506292975
1986-02-09 00:00:00	3.2902457340126	3.87855941852951	99452.481983375	17.4161071171875	21.0589222514649	15.1127477739258	0	311.285825227539	342.427214791016	54.6888594124756	0.744192024329795	3.28786824903132
1986-02-10 00:00:00	0.69257782485628	3.80512674304199	99479.39212675	18.0147800742188	22.6085753100586	13.7171618623047	0	264.956777022461	345.11614383252	61.4254901040649	0.779619425095512	4.017728786403
1986-02-11 00:00:00	-2.34933739350319	2.26929554781532	99195.3886375	19.4487910136719	25.2818951098633	15.5104099160157	0	342.470329576172	339.894510641602	53.799723475708	0.715025896133138	4.45605688851555
1986-02-12 00:00:00	-2.65202312712097	-2.48793081838226	98785.364202	26.6153216699219	33.8893359365235	20.5221374311524	0	306.039862601074	389.857626736816	28.0767381971436	0.699958491872342	6.11116518427363
1986-02-13 00:00:00	2.8378370526886	0.234150294841412	98939.118007375	22.0546723862305	34.2754507758789	12.5266141152344	0	249.100124990723	375.614693240723	64.8784403458252	0.764459956250236	7.10590096300201
1986-02-14 00:00:00	1.07730764116955	0.829480662875175	99006.804898	24.7078296342774	34.5072982631836	17.1058481728516	2.19987871208293	279.584197060547	394.64061054248	51.7832326834106	0.718562000659953	6.69394577467315
1986-02-15 00:00:00	1.38506012755012	3.25356159293747	99533.780880625	19.0597332368164	25.0376275532227	13.6337962514649	0	303.480081708008	334.246401798828	67.3469545878906	0.750813681985875	4.59407936620447
1986-02-16 00:00:00	0.113135766113042	1.30416433080101	99220.506878	21.9073076953125	29.5960933935547	16.3985691166992	0	302.176111757324	363.340879437012	43.9607948075561	0.723885101524388	5.40428515436822
1986-02-17 00:00:00	6.35727229549408	2.74761435931015	99213.45088425	18.8617018334961	28.0369554501953	13.3775689985352	0.051930057042974	216.85358933252	366.095564838867	59.4137383607788	0.793368652841632	5.3462890774284
1986-02-18 00:00:00	7.89416016768646	4.21032949772263	99360.174421375	17.6188054873047	20.3944588144532	16.1827391074219	0.0318952712255297	167.916789867676	370.69595923291	60.1960450228882	0.824995505227892	2.67163041474351
1986-02-19 00:00:00	4.35641367949295	4.20695994508362	99484.639477625	17.77429428125	21.4600578496094	14.9836284853516	0	231.965404528809	364.348403114746	65.6598347211914	0.7803989382658	3.28763907507755
1986-02-20 00:00:00	1.73529386560821	3.80683400811386	99605.201582625	17.2274727299805	20.6269113623047	14.2236339794922	0	194.925849120117	358.946658918945	66.9143181848145	0.811903568728005	3.18127943930652
1986-02-21 00:00:00	-1.05871616823101	5.24398496343231	99640.49199725	17.1203666391602	22.4099714453125	13.0360457978516	0	245.532170287598	341.972715909668	64.7524921512451	0.78487287568847	3.85618290905012
1986-02-22 00:00:00	-3.58655459959031	5.08853707725525	99456.360480375	17.3547426669922	23.1190765229492	12.7746382890625	0.00524223404793321	283.463032359863	344.001756328125	55.1366487114868	0.749569112751027	4.05873878620948
1986-02-23 00:00:00	-4.6283838082161	2.10123686195183	99167.68786725	18.4139965307617	24.2331266992188	13.6566686220703	0	256.781289785645	329.804023838379	41.3311164997559	0.782880591112578	4.19342069705944
1986-02-24 00:00:00	-3.78685682044983	0.265095781344415	98638.144359625	22.524512584961	30.0030018398438	15.4995559838867	0	308.699457580078	357.808948816895	32.1004131403199	0.708341923262409	5.39359695691924
1986-02-25 00:00:00	1.29774558872414	5.27765458177185	99023.280066625	20.8479325878907	29.4179811855469	14.6988735839844	0	303.227425043457	352.669519854981	59.0271021231079	0.717088524725828	5.30832193239677
1986-02-26 00:00:00	-0.379945483974489	5.1447940561676	99521.377566625	18.7951205273438	23.9729790751953	14.7736883154297	0	276.928610833984	348.9841271875	69.5057391330567	0.744042343826988	3.88987913942905
1986-02-27 00:00:00	0.267307304701924	2.29653845855904	99207.66133275	23.1470583383789	33.2719933427735	16.2575074643555	0	276.965412244873	375.100588259277	55.4559408486328	0.716738184609848	6.02342366152889
1986-02-28 00:00:00	1.31142532359314	5.3846314317627	99342.240403875	20.1574437260742	27.1581817573242	15.3151248481446	0	264.643539978027	375.240446830566	70.4235097980957	0.726771735691403	4.57965570251206
1986-03-01 00:00:00	-0.428958020298513	5.50448326121521	99792.732845625	17.3013206337891	21.966429116211	13.2663659780274	0	258.040716504394	337.852203429199	67.166697223877	0.765534087487031	3.53205095003242
1986-03-02 00:00:00	-2.6571334685669	3.29120476890183	99732.270986	18.9420891298828	24.6051558056641	14.4225729042969	0	299.979693361816	329.146484961426	56.8966201960449	0.7330336463788	4.00667601615445
1986-03-03 00:00:00	-0.919368197008134	1.28855012442589	99438.654057625	22.9434227910156	32.9723860996094	14.3085873583985	0	311.363948175781	346.072911321777	44.5757031403198	0.701706707430926	5.99023229181583
1986-03-04 00:00:00	-2.19814924388314	3.20616960817337	99653.7678255	23.026122663086	29.7932899746094	17.8937124775391	0	293.15252595752	365.108780115723	46.6209862330933	0.698205179002224	4.77430540445911
1986-03-05 00:00:00	-2.48266024338532	-2.38941215592194	99376.160998875	29.4742323823242	38.2319822592774	24.7517782817383	0	292.41429024707	396.557828600098	24.6529880075684	0.659079608258547	5.97627827328878
1986-03-06 00:00:00	1.68806952202225	-1.50388178961372	99048.966880125	29.6339854140625	43.4060717387696	14.5490441333008	0	260.306602037109	405.781120919434	39.7194674974365	0.683738883067043	8.24256521757872
1986-03-07 00:00:00	2.75732010649872	7.52090405978394	100128.552868875	16.8842581035156	21.314890940918	13.9544845517578	0.156209215346038	189.138481769531	357.900896877441	59.5873315216065	0.796024131461883	3.13004750728542
1986-03-08 00:00:00	2.67951365040207	5.24677655195618	100296.306467125	17.5554318715821	20.3837276982422	15.4028341069336	0	201.658340180908	368.25691523584	57.6854665284424	0.774970794801688	2.57713343796178
1986-03-09 00:00:00	1.2737365778656	7.1092772531662	100339.02639375	16.1901844179688	19.7180836796875	13.9662581064453	0	183.923644620117	363.959140509766	63.3437996349487	0.791748140649953	2.66742287781227
1986-03-10 00:00:00	-1.93246945160866	4.72804568909454	100397.826938875	16.5695731386719	20.7482150844727	13.0674076542969	0	224.976704782959	334.58410446582	58.2250444162598	0.77995069403115	3.06690174935072
1986-03-11 00:00:00	-2.28791305034065	-0.172537140205146	99993.270766125	18.5064492939453	22.8087517416992	15.3272088769532	0	272.941074611328	332.020418389648	46.6240185765991	0.735658428841793	3.19286777023208
1986-03-12 00:00:00	-0.168166511628867	-2.66644877352715	99808.43929225	22.8810499189453	28.0791316503907	18.7861154692383	0	223.626701559814	362.864015143555	35.7504317097168	0.751164634321686	3.94979797836473
1986-03-13 00:00:00	0.106314516866685	-4.23190030398559	99458.7994875	27.5517205004883	34.6226365341797	19.9095063579102	0.0856650718434544	254.204121833496	395.275186070801	29.2630841125183	0.680963397836008	5.39535361076
1986-03-14 00:00:00	3.79323836968231	3.87785252229691	99675.231518875	19.755151203125	26.7943975317383	14.5456693925781	0	244.034102511719	357.022564560059	63.9581152317505	0.731636832679043	4.1694221855396
1986-03-15 00:00:00	1.99797250669098	3.6846649148674	100180.510330625	18.5582422827149	22.5337253066407	14.7514611337891	0	184.78030540625	364.070985945313	66.788652036377	0.778752216187025	3.12415438315718
1986-03-16 00:00:00	-1.77026418780518	2.86889979782105	100345.153465875	18.2878178427735	23.8758700400391	13.6803861025391	0	264.870517537109	332.978156763184	63.7486078312988	0.729301216674165	3.56190173881238
1986-03-17 00:00:00	-1.36734271777725	1.11835551237393	99939.864235375	21.7775789589844	29.8067729643555	15.9531423413086	0	270.003326106689	354.87731495459	51.7290552177124	0.69637581566028	4.5849526327392
1986-03-18 00:00:00	-0.716314388022426	1.72327841817093	99560.103980875	22.5194797836914	29.5822111342774	17.3786756879883	0.0762770453458827	226.363391953613	376.825865617676	50.6236514407349	0.717559265474537	4.33016564542815
1986-03-19 00:00:00	-1.39760474893761	-6.45603859444428	98876.66063825	29.791678097168	36.3875125019532	22.3390560981446	0	251.450351060303	398.423634005859	20.4209213121643	0.657290400842002	5.26863501087813
1986-03-20 00:00:00	1.65576270192909	1.6581345153389	99208.807211125	23.2798285917969	35.7545587436524	15.4308595991211	0	162.146910507812	385.196125996094	57.6232577473145	0.768238241028204	5.78326051745331
1986-03-21 00:00:00	-0.687918624264719	2.99928979522705	99430.405049875	23.3287689648438	31.1606366835938	17.7664439663086	0	159.236011991943	392.829904464844	52.2887406706543	0.761144755130476	4.53478112920403
1986-03-22 00:00:00	-0.978807018424037	6.07229399048615	100145.3941025	18.5908623012696	23.4135134765625	14.3724632260742	0	148.702747962158	373.764626921387	74.3070599051514	0.786063874093867	3.20525614749332
1986-03-23 00:00:00	-2.52266605489922	6.36148359328461	100347.999464125	17.6919649477539	22.5881996801758	13.9841393950196	0	235.187332009277	340.861004150391	66.3774605934448	0.730953244580079	3.04693056137971
1986-03-24 00:00:00	-2.25005909185601	4.00716770472717	99799.344847625	17.8225941503906	23.6278891621094	12.948988612793	0	240.727416372803	329.068596143555	65.3139463058472	0.734423714524271	3.36970677586438
1986-03-25 00:00:00	1.51832611296463	0.532153876645089	99127.86148325	19.5788202465821	27.2189100820313	15.0203431494141	0	258.628794906006	343.851270546387	62.0990335917969	0.693550561693321	3.85334974334381
1986-03-26 00:00:00	5.27565969773102	0.241565993619204	99323.529375125	20.2745567866211	26.3462967841797	16.203468234375	0	234.660129705322	371.752825669922	69.0551322677002	0.684555752778701	3.49648265500886
1986-03-27 00:00:00	-0.46518832426894	2.80260522675324	99952.475816625	17.9950376171875	23.1006746225586	12.9767760097656	0	198.696626983887	344.110298179199	69.4770759273682	0.753151618953426	3.17744822686243
1986-03-28 00:00:00	-3.96982435895157	-2.63753028378296	99586.57843725	23.714392609375	29.7804448769531	17.659164815918	0	250.852080487549	364.878844466309	39.0548021257935	0.663217096247005	3.99473770997579
1986-03-29 00:00:00	2.99959592895508	0.568777158308984	99619.934046375	25.7392664975586	37.572650628418	15.2164743012695	0.335593149616267	196.872924538086	402.818194005371	52.6203047764282	0.680282132956532	5.72436235989133
1986-03-30 00:00:00	-0.776548698638442	6.15995002989197	100375.33024125	16.6565392260742	21.4042583291016	13.0652193359375	0	206.641368637695	329.973825243652	65.117583944519	0.750161847373977	2.74553403895866
1986-03-31 00:00:00	-3.33719104874802	3.31172631837082	100230.2016215	16.9946860932617	22.4680911611328	12.2087434902344	0	246.169873748535	316.061908837402	54.1085530596313	0.718398248189287	3.02596974080583
1986-04-01 00:00:00	-1.40298709358788	-1.28034508790207	99851.609506625	20.4090909765625	29.7321329477539	14.7850708891602	0	236.219795966553	344.04828801709	38.1863193215332	0.692277353033348	4.12781695739864
1986-04-02 00:00:00	0.102427595785855	0.611044960015297	99747.255199375	22.7210340253906	33.1482761049805	14.1830492958985	0.0315346452263196	209.617218284668	374.627623287598	52.9146566430664	0.682585880965957	4.76937245037144
1986-04-03 00:00:00	2.64384250320053	-2.31485162397766	99237.4474185	26.0010760234375	36.1569774013672	18.1449078447266	0	214.918262150635	381.431747880371	37.4717121931152	0.660854424166752	4.99460685421506
1986-04-04 00:00:00	6.1184908821106	4.35129090501785	99535.974876875	18.2256371547852	25.9171840561524	12.1663922778321	0.421852166791145	169.484630377441	363.922248291504	66.8507859750977	0.73655126488967	3.54196140110745
1986-04-05 00:00:00	-0.670229869150164	5.06729140765381	100412.614946	14.0719568374024	18.3713760878906	10.1973183535157	0	177.418514852051	326.15968576416	61.7856885612183	0.76529043310463	2.34643129097947
1986-04-06 00:00:00	-1.40751390196037	2.90111550910187	100521.419606375	14.3154799121094	18.7501999794922	10.5553630024414	0	183.038076144043	320.988667328613	62.6877530571289	0.761596858157469	2.35741177551935
1986-04-07 00:00:00	0.315351670415163	2.27619964738464	100226.080858125	14.9629717290039	20.0540759340821	11.3616508198242	0	199.892662412353	318.527093061523	60.8502312925415	0.742505036442774	2.48593368234012
1986-04-08 00:00:00	-0.539496439861776	2.61263740177917	100182.506394125	15.3749882265625	20.0337189414063	10.1478362182617	0	196.300745446289	323.198482142578	64.2327394233399	0.737583657576034	2.58215697631195
1986-04-09 00:00:00	-0.93748701875019	-3.62281222493363	99651.071545625	18.4253761000977	24.5246253403321	14.6307350878906	0	217.016808377441	322.653433551758	42.1543511227417	0.70917392132586	2.90863784559511
1986-04-10 00:00:00	2.20501634585571	2.92222873815537	99673.246518875	18.0278209052735	29.4946448837891	10.5327355136719	1.28753998783082	163.170306350586	355.296854583008	63.0848580408325	0.731092909863035	4.03648962926095
1986-04-11 00:00:00	-1.49375831411362	5.7023607157898	100271.78102125	14.8029720668946	18.27240990625	12.7474915839844	0	194.036186966309	326.074031652832	56.9716940678711	0.725096543267484	1.88891686346965
1986-04-12 00:00:00	-2.8592848916359	2.74466156424332	100208.96828125	15.68825159375	20.738325953125	10.9028082553711	0	175.357860773682	324.221393124512	64.2856190650635	0.74550524062566	2.53253657708308
1986-04-13 00:00:00	-2.57388708789444	-3.78118101439667	99709.488049875	19.5140135175781	26.1560172773438	14.8034094179688	0	211.056814843994	328.729478489258	39.9134736273804	0.690532030083224	3.07148452283851
1986-04-14 00:00:00	1.85541989785767	-4.82099925971985	99219.22573175	22.4673270717774	31.1769478999024	11.70940621875	7.66237304954119	161.186487343994	370.059431775879	40.7898384768677	0.697464406616184	4.08239759670867
1986-04-15 00:00:00	7.51918778261566	-2.03634694099045	99352.055967125	13.4161060410156	17.1570159370117	11.2939419746094	18.0120858286455	46.9584244638672	333.324562095703	79.7733252253418	0.853788038028741	1.80996570610802
1986-04-16 00:00:00	8.18471045281983	7.42422432360077	99737.709373875	14.2652508203125	15.3416809863282	13.5216862583008	6.98261260793097	84.1022158659668	354.114710861328	75.2467613575439	0.798029940802332	1.00587351079985
1986-04-17 00:00:00	1.95791982442856	7.28888293715668	100475.20769325	14.605798975586	17.8434655493164	11.0565336538086	0.880386574632997	114.137284560303	356.964272666504	74.2691764194336	0.759756473864223	1.92450366015105
1986-04-18 00:00:00	0.434496629365443	3.33944676963425	100569.898917875	13.5806219057617	17.1103760463867	11.6279261450196	0	151.83236460791	327.428363014648	63.5069749589844	0.746560993729562	1.69813036303506
1986-04-19 00:00:00	4.63701612983704	-0.604992093682766	99913.16580825	14.9395538208008	16.6139008554688	13.1605237939453	0.857470932388329	137.318044355469	351.582619057129	64.560016265625	0.730734415788518	1.35778396956869
1986-04-20 00:00:00	4.65420700230789	0.407910558285713	99572.499822125	14.9634027314453	18.0751589946289	12.4488286494141	0.75783886329336	138.512524167236	343.900912644531	74.8869861442871	0.734770160919156	1.73830280504771
1986-04-21 00:00:00	4.66718716006088	-2.14477781040382	99482.362113625	15.5228831606446	18.6453874057617	13.1365000917969	2.28368287211442	77.743596170044	353.800874703613	72.61676880896	0.789815330663251	1.74146267351456
1986-04-22 00:00:00	6.76051966341401	-2.39869296215439	99296.945821125	14.553206241211	17.5346552495117	12.6032919365235	10.3602516343228	75.9339104559326	345.933161762207	84.1958940500488	0.796961350229853	1.58906551252483
1986-04-23 00:00:00	8.52500567034149	-3.78289524520111	98868.89846875	15.4974556391602	20.2151062202149	9.0691741542969	26.9806954185292	112.67540760437	347.101922303223	71.8853237712402	0.750861360573066	2.33880819513177
1986-04-24 00:00:00	10.5277619334564	-1.6638776769371	98767.6484755	15.0362785947266	16.7519780825196	11.7721729418946	3.91560051435995	108.646536182007	356.151837839844	66.2139524188232	0.740716128151928	1.52977199654558
1986-04-25 00:00:00	8.64228807262421	4.90310250440216	99234.83518925	12.7856138188477	15.6369243276367	11.5308001303711	1.30032311660852	81.0249120683594	347.40761178125	64.7632493548584	0.780391587580644	1.3462081725352
1986-04-26 00:00:00	6.4605255303421	2.90592104962158	99748.566012125	13.6131909165039	14.6893604272461	12.3749576513672	0.136601760339201	75.5336389844971	355.802278991211	63.2077581398315	0.773729727410291	0.996976906466676
1986-04-27 00:00:00	0.845607033437728	5.32842291849518	100229.961729	11.7342336157227	14.3943771279297	8.290896456543	0.869887115024075	108.292541494751	328.257114503906	69.0734797059326	0.764098151075107	1.49070731792614
1986-04-28 00:00:00	-2.76446833628464	5.04487481603241	100803.8065445	12.2725160209961	14.5117807382813	10.4520335429688	0.0263364777817401	122.350730869507	325.838267395508	63.0938693245239	0.745944087624021	1.25110235911338
1986-04-29 00:00:00	-2.26304477724457	5.7093438155365	100915.096550625	13.1544109291992	16.1945176533203	10.6325431372071	0	112.669091856323	341.644031148438	63.3907768339844	0.733894749111199	1.48880662161789
1986-04-30 00:00:00	-1.59781619561195	5.15877336121369	100673.167791875	13.2857184653321	15.5833312373047	11.7711685229492	0	90.3643747515869	354.626345410156	70.1700080910645	0.742178192736071	1.22242104189938
1986-05-01 00:00:00	-3.32341134886551	4.54887938650513	100684.833307	12.9214475991211	16.0664048217774	9.70530451953127	0	105.664993665405	335.818435187988	67.8323661781006	0.742816739229771	1.54219532256137
1986-05-02 00:00:00	-3.21477641701889	2.19825598792648	100652.039849375	11.7976502539063	15.1611190922852	7.95504616357424	0	135.577387776367	315.331709682617	64.8982994537353	0.725877057449473	1.55299931545512
1986-05-03 00:00:00	-3.22538975785446	2.00194393976402	100577.578244625	13.9606241489258	19.6468825844727	9.74120953906252	0	172.752401758301	305.287547140625	66.9191939580078	0.679859344058507	1.99808489098508
1986-05-04 00:00:00	-4.2093097765007	1.87025662388802	100241.736368625	14.2705774350586	20.0676870727539	9.02376543750002	0.0127075174987787	161.977368877197	313.309960439941	66.4085852159424	0.679086919527019	2.07897506457844
1986-05-05 00:00:00	-3.00410316279602	-0.00197461764132957	99588.789425625	14.7699081240235	21.0057746308594	9.09094531250002	0	155.427026917969	326.407549318848	64.4627258238525	0.662247179002209	2.17670683898481
1986-05-06 00:00:00	0.611083057860374	-1.80658821215439	99218.288581625	14.556030194336	20.146321050293	10.4557057001953	0.702322680181216	153.948380457275	317.005029675293	68.9630168482666	0.675694442605872	1.96039431897163
1986-05-07 00:00:00	0.153226724103212	-2.64037995306015	99127.22304325	14.3743406079102	19.2019824902344	9.74686930322268	5.01110054784881	144.455682772705	321.602970011719	79.0249713754883	0.678737945536108	1.87198791482218
1986-05-08 00:00:00	2.99113788918305	-3.23218733121109	99185.1006965	15.3146634824219	21.2228516997071	11.6022713212891	7.49240448910183	124.251405766113	347.22092072168	81.6754315335693	0.663799883004603	1.98324092523951
1986-05-09 00:00:00	4.68699281749725	1.35225502113724	99493.870992375	12.0488587934571	14.3397782460938	10.1926520092774	3.23186348803751	79.4474003612061	338.847041964355	79.9735024770508	0.743067120568631	1.13142731983501
1986-05-10 00:00:00	3.97037305200196	-3.80502848405457	99646.101867625	13.5219115976563	16.0720326708985	12.0525255878906	1.83323690429139	99.1844366491699	337.068487770996	64.2323129711914	0.712699849968155	1.17204912930306
1986-05-11 00:00:00	3.17396753147507	-3.20003116588974	99867.517728	14.6791786679688	18.9017852924805	10.6457604868164	0.371613755969912	109.815274147217	336.718528148926	69.2303232198486	0.691608890095453	1.69817250195357
1986-05-12 00:00:00	1.12640420119476	-5.30381778635407	99771.185670875	16.4807503837891	20.8571133886719	13.7206408027344	0	134.796018928955	338.351949870605	48.6877528982544	0.637070425621291	1.6888699846831
1986-05-13 00:00:00	-0.0246976448481102	1.55593978168774	99813.95009125	15.2658150288086	22.1228096240235	10.1532896621094	0	147.716087568603	327.134151356934	73.1581080938721	0.6272447886508	2.09750769722294
1986-05-14 00:00:00	-3.20993152426529	-1.31401602502251	99653.3694975	15.0689212631836	17.7002769111328	11.5842425400391	1.41302077493174	67.868885763916	357.32372470166	59.7436925386963	0.712924775293734	1.41903346890733
1986-05-15 00:00:00	-4.17087214193726	-2.23463106480408	99219.002361	13.9811064077149	15.2181576083985	12.1232593115235	7.53643229205496	33.6147292271423	353.666309644531	71.0468505313721	0.764566195203333	0.972471208636945
1986-05-16 00:00:00	2.1027563866787	-0.731342894144053	98608.127757	14.9221269692383	20.4007481088867	10.1973036152344	3.48198702690862	101.366318133789	353.937004377441	79.0237992695313	0.649938561513614	1.8404726880573
1986-05-17 00:00:00	10.1010967942505	-1.49219255446815	98898.774807625	12.8723550541992	15.1439818569336	11.5820523305664	2.62585037878754	123.912110312378	331.565911152832	71.927958489624	0.644053035871743	1.01623415902425
1986-05-18 00:00:00	9.69326187922669	3.70977528483582	99363.270860375	12.9268358603516	14.4597741708985	11.8842527773438	4.17510998571496	72.6203601798096	343.752957764648	76.1946146556397	0.710804798104623	0.850630039686181
1986-05-19 00:00:00	2.8337264878273	5.26693582058716	99650.734927875	11.8208739702149	14.8490285830078	9.55929244873049	0.0849356938262241	100.57458686438	333.532455585937	76.5199364234619	0.675656339308617	1.17293133647024
1986-05-20 00:00:00	-1.17914626768589	-2.00523115684319	99354.57418625	11.8960319311524	14.2173292705078	10.514352078125	0.691518106085506	106.937895538818	324.655664540039	64.1037590019531	0.675753894531357	0.977472971188388
1986-05-21 00:00:00	2.74723589241409	-2.01144896317101	99351.61328875	13.13080525	17.9241979985352	8.51255726660159	0	124.339887067261	310.467580887207	73.2793571676025	0.665009673866181	1.58825199763189
1986-05-22 00:00:00	-1.43347508046913	-4.92266832318878	99200.54991675	15.1044551015625	20.6482542514649	11.7095245278321	6.2523969558142	139.535672619629	326.588663411133	60.8361610841675	0.589066205350596	1.6881254098637
1986-05-23 00:00:00	4.98935617215729	1.68201358806706	99336.44590475	12.9534327910156	15.7872998569336	10.7503655717774	11.8505026655674	77.553209387085	334.802721931152	84.6743938092041	0.69805385159658	1.14246127486486
1986-05-24 00:00:00	2.20901962925339	0.840684393588065	100320.929344375	12.4286201777344	15.8213088608399	8.3671912324219	0.203402704889816	114.283261834839	311.500122219238	72.5232219387207	0.669158944316051	1.33369772821656
1986-05-25 00:00:00	0.19843341146946	-3.08207670859528	100439.08021875	12.797939140625	16.6175934726563	9.54015622802737	0.0125590052687102	121.61764255542	310.010227069336	62.9223015415039	0.652972629799677	1.33416216579955
1986-05-26 00:00:00	0.613751286888125	-6.57464320417023	100129.520037625	13.9192270332031	18.6112811245117	11.0686245717774	0	142.530689335205	302.842937137695	56.3841833617554	0.617484886265506	1.44627630390716
1986-05-27 00:00:00	3.67607466215134	0.816916830091477	100469.55651325	13.1680301230469	17.0878652592774	10.0398675581055	0.0254518652066598	113.079167714722	324.382008727539	71.5550529055176	0.630996691666251	1.33509695104894
1986-05-28 00:00:00	2.04982915863991	3.2115404728775	100823.8890285	12.02612371875	15.7400176333008	9.67289339501956	0.406931239962391	105.919715818359	334.625599195801	76.2592298347168	0.618964877433612	1.1963478984086
1986-05-29 00:00:00	0.462701594743848	3.17904032500839	101081.919650625	12.2785430473633	13.9935303798828	10.9103976616211	0	84.6256281094971	344.491591986328	70.6908872982178	0.640788532619052	0.835772659944734
1986-05-30 00:00:00	-1.60914551710701	1.43281209118462	101199.486484125	11.6213534365235	14.5162309575196	8.38605748828127	0	89.9633540697022	333.392412381836	73.2881444312744	0.649313104521271	1.13962448474258
1986-05-31 00:00:00	-2.4390760544281	0.420045300152302	101114.846348625	10.5304351044922	14.2544942998047	7.12975381201174	0	125.895988103271	301.925518854004	71.3686279707031	0.6353955126055	1.19180705664899
