DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
1992-02-06 00:00:00	-3.22322110606003	6.70876097383118	99498.77602975	17.3001240610352	22.1216837119141	13.8735320917969	0	304.365773029297	337.468712874512	62.6870987570801	0.757624600588959	3.9164118220087
1992-02-07 00:00:00	-3.63061529493332	4.9559669696846	99225.964509875	19.2985850961914	26.017518644043	14.0970237021485	0	340.506561085449	338.135925790039	56.3996755736694	0.723796298206417	4.96175101951798
1992-02-08 00:00:00	-1.81243998813629	5.32105589984894	99131.001386375	19.5547856997071	24.8722575541992	15.7956551386719	0	328.036068708008	347.535830086426	62.2862112880859	0.72547457267139	4.34469228046241
1992-02-09 00:00:00	-3.6899280690651	3.73954557058716	99053.783519625	22.6612059335938	29.7864426118164	17.9386135375977	0	321.360733183594	365.85994292334	52.6767481516113	0.713027474532987	5.40206594633907
1992-02-10 00:00:00	-2.72486545105744	-1.42963271406174	98657.14689925	26.1957367993164	33.650367234375	19.0859717646485	0.120490394514607	278.572057969238	402.635228442383	39.0699223904419	0.717534127162801	6.32019248092187
1992-02-11 00:00:00	-0.0881623004579567	2.40579465499306	98642.798599625	22.028343753418	29.9054203383789	13.4464683344727	0.270668803719675	240.158790848145	379.074588078613	60.9346897225342	0.77122741675944	5.98152980706279
1992-02-12 00:00:00	-1.8651403367939	6.05662735334778	99237.398522375	18.6805919672852	26.8797830883789	12.3289496552735	0	310.709963685059	345.237415034668	67.1749257209473	0.738522340801339	5.2997853162257
1992-02-13 00:00:00	-2.68891554866219	4.53629687065506	99578.304454125	18.0058231088867	24.7609128476563	12.893057831543	0	308.465784360352	333.669314761719	62.639740211731	0.749549434178968	4.66592383903494
1992-02-14 00:00:00	-3.05656881331253	1.56959462574387	99421.232426375	20.5968127509766	27.7209481918946	15.701624144043	0	288.083348174805	346.906385819336	48.7218646534424	0.754500562470234	5.04434450790938
1992-02-15 00:00:00	-2.51700912873459	-0.672071195590018	99049.99259925	25.2532390864258	32.2489213544922	20.2296808247071	0	279.382045643066	383.677086284668	34.7734784052429	0.727757722636669	5.59559194159499
1992-02-16 00:00:00	-0.136801941327811	-1.16152564533424	98760.85676525	27.4708020605469	37.7739558730469	18.4384615004883	0.0300856673916716	308.915581505371	400.216726868164	38.3276191206665	0.678745483638773	7.36402120542881
1992-02-17 00:00:00	2.62288604379272	2.58371507024956	99027.262297125	24.8541828696289	39.6654164174805	14.4810526357422	0.0313088209628609	227.254315607422	393.098043438965	55.2544540592041	0.763128993707092	8.17382269815896
1992-02-18 00:00:00	-1.02785548076821	5.01432146399689	99509.111497625	19.4978973085938	26.2682789711914	13.474748440918	0.00398171311273487	288.323959598144	351.32518959082	63.0979808597412	0.744863171025129	4.86525582670981
1992-02-19 00:00:00	0.545721761520861	4.59901258396149	99402.974105625	18.5577481684571	25.9240121391602	12.9770641948242	0	326.584677592773	328.022299858398	56.9205331785278	0.729458018995777	4.81199697996723
1992-02-20 00:00:00	-0.886253338390353	3.21838435645676	99303.484092875	18.3741967231446	24.0915744243164	13.2322089526367	0	289.136294046875	339.847543655273	66.58097349646	0.75136888984019	4.2939380209519
1992-02-21 00:00:00	2.38118525035477	0.916297012148858	98873.9664395	21.6844106835938	31.4905501879883	14.5088487036133	0	308.562953009277	360.223405895508	56.8219045671387	0.712007783926777	5.9756348897286
1992-02-22 00:00:00	4.8723941177597	4.36623518160248	99181.752713375	17.5759903867188	22.197108237793	13.4739358583985	0	231.005347465332	354.307498751953	63.4271639216309	0.78528929319011	3.71953940295808
1992-02-23 00:00:00	1.07726929504776	5.84120659268189	99719.825645375	15.9715393457031	20.3835814233399	12.4785630766602	0	249.490344398193	342.597487399414	62.4412979135742	0.778390300334986	3.38092822702037
1992-02-24 00:00:00	-2.2393619265728	5.75703223767853	100363.8977445	15.6259798823242	20.1695955307617	11.7466355771485	0	313.521853351562	311.485492768555	57.5576126436157	0.74843751033635	3.4223468302771
1992-02-25 00:00:00	-3.08345937002564	5.29452390796661	100752.535860375	16.3324691801758	21.9577799638672	11.3990071411133	0	316.1418383125	312.588140986328	55.0760586037598	0.743268252054705	3.89135241468564
1992-02-26 00:00:00	-3.79132443633652	4.29848242947769	100649.92184275	18.219511897461	24.0123726269532	13.6946445932617	0	316.514600092773	322.78619331543	51.0503807134399	0.731413880869207	4.06697529318628
1992-02-27 00:00:00	-3.9467114718132	2.12465133023262	100173.10208175	22.2765043203125	28.9129551933594	18.8425723461914	0	303.142515192871	355.353839019531	41.6262478104858	0.710143768689964	4.54198295679375
1992-02-28 00:00:00	-2.93322308303452	-2.43621985319138	99718.00793725	25.9823748969727	32.8366637373047	17.9145643125	0.716622487894167	179.919681211914	404.194636995605	36.329736975586	0.777306520945195	5.69161406550211
1992-02-29 00:00:00	-6.1684058208313	-1.46224297785759	99267.535834625	19.6739463100586	22.2557206782227	16.9676365195313	17.006995971132	9.19845389823151	397.726170886231	85.9589229129639	0.899704682974093	2.91761957752031
1992-03-01 00:00:00	2.57922275433731	-2.82333877766418	98978.44643175	20.3528900288086	23.0696387285156	17.4193979995117	13.951138950786	65.6609341529541	409.004240950195	87.5144656123047	0.856179119137339	3.04832360156008
1992-03-02 00:00:00	8.00905037216187	2.69754436032105	99150.220486125	17.6659125644531	19.5378561928711	16.4098708603516	13.3817172761723	79.4716693671875	394.288658194336	88.7996866652832	0.855657690131662	2.11689114092334
1992-03-03 00:00:00	4.56035421652984	3.39053386947632	99159.1811365	17.8680689624024	20.18916346875	16.0069847338867	1.55987098529976	111.916762533203	393.624182832519	82.2529827178955	0.832307503161172	2.43850806114151
1992-03-04 00:00:00	1.07744139844704	1.58455256222915	99374.4830675	18.6760442285157	23.2469135556641	15.237332991211	0	192.678063994141	371.189304935059	81.6449479119873	0.785700973832784	3.46381821824091
1992-03-05 00:00:00	-0.0565229339840426	2.11473777276421	99493.452263	20.9721988544922	28.6726413056641	14.8746998007813	0	255.135916746338	365.181532946289	76.1111288864746	0.732682763273369	4.82696224043265
1992-03-06 00:00:00	-1.2922602588358	3.64188996635056	99691.129214625	19.3912037382813	25.9214577651367	13.2364274506836	0	291.688861084473	346.055669580566	69.0188303988037	0.712389946304596	4.34033040743222
1992-03-07 00:00:00	-2.20912243602181	4.51642266478348	99891.220971	18.4560157114258	24.3061352651367	13.3288185566406	0	286.409380619629	330.441724605957	68.947321527832	0.731320902006902	3.92664191015606
1992-03-08 00:00:00	-2.80922031659317	4.32089976356125	100105.43568675	19.2011751259766	25.084151709961	14.9226886870117	0	299.677147939453	334.828480951172	65.6126294048462	0.710426236111033	3.87478124425418
1992-03-09 00:00:00	-2.36683003831101	1.73550833878231	99943.701113125	23.4098409052735	30.9608326074219	19.5188781059571	0	290.503899418945	372.458941153809	61.3766603098144	0.674811967180096	4.64956327693583
1992-03-10 00:00:00	-1.27702307929993	-2.55810391285324	99722.629523625	27.7752768989258	35.109130491211	21.1290104233399	0	247.524898110596	398.732364437012	43.0209765151978	0.691395463311203	5.44482576309163
1992-03-11 00:00:00	-3.34434265563965	2.34230830890656	99760.753111625	24.2373235639649	31.1580494882813	18.924967121582	1.85792541014403	229.424234347656	384.025625294434	55.0275695205078	0.724371076138258	4.71572146690766
1992-03-12 00:00:00	1.17202704665756	0.359703440914157	99574.438253	23.3768978164063	32.7591369169922	14.4418949155274	0	251.55588580957	377.053732597168	60.2555645082398	0.705167504726063	5.53193231096664
1992-03-13 00:00:00	0.791053532171247	3.50203207904816	99640.9048535	19.1672084497071	25.4284220385742	15.1531202734375	0	250.610893391357	376.480689293945	76.1695495600586	0.703746892739374	3.78582708358425
1992-03-14 00:00:00	-0.809584523972514	4.17875498509216	99767.536167	19.8509691113281	25.1893083701172	16.0078997216797	20.580448881416	86.4668091102295	389.830911492188	77.369926305542	0.837449707677021	3.581852525053
1992-03-15 00:00:00	-2.88178584729767	6.57772463959503	100237.363224125	16.1392563476563	19.8993320009766	12.6727482509766	10.014981942499	105.378290605713	341.038791991211	67.6487794024658	0.857540519191243	2.7954213187961
1992-03-16 00:00:00	-3.46488092959214	5.08916821417236	100459.785252375	15.9203639487305	20.3425555556641	12.3964815146485	0	257.567387797851	323.473034071777	60.9509033961792	0.743610062719395	2.91298284380837
1992-03-17 00:00:00	-1.68243580420113	5.31074092050934	100405.3942725	15.4265082324219	19.2200380419922	12.6856804438477	0	236.936071864746	336.237240072754	67.5405688532715	0.748685226677832	2.58759915993931
1992-03-18 00:00:00	-1.7226793196373	3.78010083621597	100256.348813375	15.513171546875	19.76258296875	11.5365013852539	0	202.762172640381	333.075598640625	71.1202563621826	0.781209649362347	2.85764788308461
1992-03-19 00:00:00	-1.06055115037442	1.52611369219399	99891.804766875	18.0156043452149	24.8032466298828	14.1131460483399	0	239.971799323486	343.69947540918	67.8177523079834	0.732249487168398	3.60346254253973
1992-03-20 00:00:00	-1.70609765071583	0.530113072437285	99581.942625	20.754031288086	26.7187573886719	16.8642346098633	1.28370535210473	176.23754988623	379.343638324219	56.6425515418701	0.757744674336561	3.64834655192052
1992-03-21 00:00:00	-1.02052577960443	0.786655357923033	99386.470358	20.8268067871094	27.8948241298828	15.2360480488281	0	223.366876723389	364.540919469238	62.2067064030151	0.721342486603487	4.08047055440886
1992-03-22 00:00:00	1.56128571850014	4.66026694970703	99690.176761	19.8025362778321	26.3284597490235	15.3327022875977	0	213.804638489258	376.778134536133	74.4950300528564	0.71497000449786	3.70088259769247
1992-03-23 00:00:00	0.0872135329177354	6.30540097999573	100013.967442875	17.7240730307617	22.495460459961	13.9434099140625	0	219.634847773682	371.169818723633	78.0466052315674	0.711189326153388	3.01718180067953
1992-03-24 00:00:00	-1.45720156726075	4.10272254423905	100000.066141125	18.0357205986328	23.5602305864258	14.3046035908203	0	234.845392684082	343.442977147461	72.9890085869141	0.721844451242385	3.17208373386538
1992-03-25 00:00:00	-0.452107741420747	-0.204418846090316	99604.511979625	22.6606494228516	30.6620692338867	18.539601984375	0	221.23281320874	376.441113369629	60.3008109246826	0.695477322696888	4.15603591955779
1992-03-26 00:00:00	2.09070857889175	3.26072017602539	99640.54669875	21.3384691025391	32.7510172084961	13.1829975722656	10.5532968173705	177.38784530957	385.852540309082	69.6618375926514	0.731610891883114	5.03728092231508
1992-03-27 00:00:00	1.5753238020134	4.52495138409424	100248.9334205	15.7453048364258	19.1418207480469	13.61405796875	0	225.706764404541	328.332876055664	61.7936219227295	0.73822396473342	2.21896962485447
1992-03-28 00:00:00	2.36047056816673	2.94307264847183	100376.33646775	17.1051564731446	20.1750833701172	13.8008671782227	0	155.737276588623	357.839522009766	65.1032693752441	0.776196390518848	2.40910918152839
1992-03-29 00:00:00	-1.12220015119934	2.60069544084549	100423.010017125	16.6491634228516	21.8105497670899	12.2484457856446	0	174.911546255371	345.202168206543	74.7870578255615	0.766961600445814	2.92898798417726
1992-03-30 00:00:00	-1.72373002974129	0.399195787547947	100210.443227375	18.1437244765625	24.4890037607422	13.5896656772461	0	234.085938868164	339.935352164063	67.0271193309326	0.704313441037621	3.27918368391911
1992-03-31 00:00:00	-0.730993943739893	3.6265645807724	100373.626716375	19.0642647226563	25.3210363408203	15.219247921875	0.280791601454981	206.813647584228	365.813518847656	69.7136989675293	0.70191669086165	3.23164427871586
1992-04-01 00:00:00	-4.2017248901558	2.20729015429878	100511.02926125	19.0598973691406	24.7948045410157	14.3929276733399	0.113128249435918	193.018282644531	357.981495992676	64.9282104898682	0.723877075007492	3.19391412221165
1992-04-02 00:00:00	-3.48331045077896	-2.2967202425518	100142.48044425	23.7939137172852	31.5752128530274	17.9708107646485	0	222.519438125488	371.962291688477	44.2589537006226	0.663552317511198	4.11959923045772
1992-04-03 00:00:00	-2.38421784880447	-4.22246426285553	99830.25329225	26.9058375283203	35.5253815039063	21.6855651118164	0	176.681800702637	403.943112501953	41.5314023023071	0.678041711561448	4.48864889008103
1992-04-04 00:00:00	0.370575101218225	-1.46141733112526	99614.088361	23.7750930292969	34.5208328417969	14.260752022461	2.45322837742791	118.992151990234	403.658103450684	63.1171436993408	0.744951194968948	4.89218782086196
1992-04-05 00:00:00	-0.531990694183352	1.90131312234116	99586.001413375	17.5126080571289	18.6588558242188	16.4129914663086	34.6204514538825	5.73699219169044	398.105426032715	98.45526037854	0.85301250919628	1.35136367162172
1992-04-06 00:00:00	1.57631596869087	4.57640824399185	99939.500681125	15.9727661357422	19.6812120205078	12.9594912680664	0.358574451845398	84.2189610186768	358.935065785645	84.6444222910156	0.817586105462663	2.23760881895746
1992-04-07 00:00:00	-3.16230376769257	5.75912079353333	100880.93850825	13.2704947260742	18.0656927006836	9.00800437158206	0	162.507804542969	321.84191502832	66.9284083175049	0.775586034716734	2.36168075045054
1992-04-08 00:00:00	-3.71692750170517	2.49079568480301	100792.3812655	13.2374189272461	18.0173158354492	8.88553987597659	0	210.473688622559	301.026391604492	64.8778723701782	0.74300584532807	2.34401130630551
1992-04-09 00:00:00	-3.29174430025864	0.65295833227396	100299.473960875	14.8171949804688	20.3470722939453	11.4188878813477	0	207.246999563965	308.234494649902	62.7241871938477	0.734623152246962	2.47432141225359
1992-04-10 00:00:00	-2.65768912555313	-2.44880712846756	100080.778762	18.8898322851563	25.0656416171875	14.4506497905274	0	166.896434959473	362.298697644043	52.3553328240356	0.713795718220468	2.97989121195399
1992-04-11 00:00:00	-1.91461855747986	-0.938293650204179	100010.32704975	20.2430650424805	29.6279432246094	14.3623509277344	0.564291776907916	146.218502602539	366.486547439453	58.026984352417	0.73003498434562	3.75002778168838
1992-04-12 00:00:00	-2.7525050376854	-0.323016351745127	99858.66036075	18.9568758247071	24.2440996567383	15.8714097128906	1.43903758053747	57.2675992727051	376.584903703613	69.5119409638672	0.810682816946137	2.6141520765957
1992-04-13 00:00:00	-0.641996912751198	-3.46612249253082	99674.529627	19.3709102026367	23.8577177070313	16.088126015625	0.313557318565653	152.986988062744	366.549398664063	73.3050575760498	0.713044339981971	2.49116480296904
1992-04-14 00:00:00	2.35004659201813	-3.73321084814072	99279.27407775	18.9854836059571	24.5602324746094	14.8490181655274	13.7999533230879	33.7155277855225	392.81193899707	79.8936843143311	0.81226606655187	2.73789731848595
1992-04-15 00:00:00	1.60445352021789	2.62798843247223	100113.046683625	15.9638675976563	20.6916607182617	11.2966073227539	0.652899578539725	123.476614239258	356.75983366748	80.8098465273438	0.752937478242318	2.40300286609376
1992-04-16 00:00:00	-2.04644294630623	1.76934558810997	100696.30533125	14.5073943657227	19.7194967226563	9.79550612011721	0.00112896217382517	178.020874196533	311.114242932129	71.9711599289551	0.738584098757987	2.35677918925992
1992-04-17 00:00:00	-3.41794160507584	-2.42019452319718	100314.39081	17.0515448681641	22.3477698969727	14.2555991381836	0.158160638047761	183.209681313965	336.507544253906	53.5229126220093	0.694047872118491	2.33691421215475
1992-04-18 00:00:00	0.103241075555146	-6.03340547597504	99568.72356	18.5971746079102	20.4176558808594	14.6810598520508	0.192881681358617	46.6026452800293	388.783450081543	57.2585965675049	0.791948783078178	1.9065898138526
1992-04-19 00:00:00	5.34446531199646	-3.85874971805191	98983.4716595	20.1404978525391	27.7732113896485	12.4700406557617	4.86051427816004	100.339714847168	382.843323480957	72.8675340233154	0.733802575684401	3.31051141808426
1992-04-20 00:00:00	6.76619440800476	3.41091961988449	99791.834560625	14.3292361962891	18.1233815800781	10.7890905522461	0	161.36485043335	334.908427862793	62.7110798909912	0.712321730957264	1.93029782205473
1992-04-21 00:00:00	0.173473928527951	3.09495930144119	100379.08275925	12.3410043759766	15.7437379375	8.42192746435549	0.0869911724928186	114.728530967651	318.525321123047	63.9892074968262	0.784818858108063	1.76903411059288
1992-04-22 00:00:00	-1.28860519340324	0.441173521980731	100312.962593	12.8810351206055	16.6130900776367	8.17559604345706	0	147.439527801025	316.511030643555	66.789122475708	0.745744012716415	1.90014828372092
1992-04-23 00:00:00	-1.65965934625435	-0.382311465070727	100213.30742525	13.4976251489258	18.8694344555664	6.58696035546877	0	157.096221583984	309.472462220703	63.9170513463135	0.738468133949403	2.295157790815
1992-04-24 00:00:00	0.229634266007424	0.437821633097648	100280.566554	14.3265679731446	20.1456322822266	9.06459615771487	0	180.419503455078	309.620608782227	63.5853424968262	0.702175879551576	2.29156839967745
1992-04-25 00:00:00	1.78078336267281	1.84409233477211	100149.508981125	13.2616570610352	17.9911213056641	9.10144140039065	1.16180248415941	137.603474418457	326.22941318457	79.9226279171143	0.733772318438961	1.96585181713841
1992-04-26 00:00:00	-0.0875914242649051	-3.2025325340538	99501.74930575	12.1027765566406	15.5485268051758	8.78861496875002	6.10947927846238	112.852399177978	322.997178119141	80.6426455450439	0.76493618960505	1.62238317216973
1992-04-27 00:00:00	1.42982138928986	-1.95199038129234	99382.429966	12.2677882485352	15.6535598447266	9.29013810107424	1.87638711137851	125.424403160767	310.776545547852	74.4490481719971	0.760908066636107	1.575562326393
1992-04-28 00:00:00	3.28674942701721	0.580034408360481	100192.2605555	13.5433795649414	17.7943167958985	9.56119313623049	0	163.945290132568	303.663126689941	66.720469895752	0.715553208280605	1.84453671447016
1992-04-29 00:00:00	-0.842587516530039	0.496663338785169	100574.696171875	14.0941298393555	20.0619738203125	8.09572252539065	0	178.437019970215	309.859718845703	72.2160362539063	0.679198760398524	2.23145264415962
1992-04-30 00:00:00	-2.12594467669296	-2.75673284106064	100115.71327275	16.1913784863281	22.2988856459961	12.662789741211	0	160.499984579102	342.178165000977	62.8361727528686	0.648660282487044	2.19482036711255
1992-05-01 00:00:00	2.39119878875733	-4.59409887563324	99515.467394625	14.334290300293	19.2112267573242	11.9150357055664	0.353176073357043	56.6913893229981	356.510678634277	73.7508362076416	0.774706748790212	1.78579777535282
1992-05-02 00:00:00	3.52036981547165	-1.71689900122261	99461.10922575	15.1498183867188	19.8884097153321	12.3628045234375	4.33429676776137	89.7793546895752	356.254007025391	87.1319350019531	0.728450915181684	1.82946767928343
1992-05-03 00:00:00	2.24000778848267	-3.03244375568772	99698.50319175	15.2286076713867	20.2256580708008	11.910987050293	0.839012631128494	129.321501869629	331.699409632812	78.3071292658691	0.701952006379081	1.89833945708258
1992-05-04 00:00:00	0.7762669436512	-5.3469991302414	99823.809443875	18.6750254829102	25.7153661655274	14.4521685517578	0	164.624596045654	346.058089942383	55.4087866936035	0.605097648770638	2.45251952569624
1992-05-05 00:00:00	0.681138667856693	-4.18144815001678	99939.583890375	18.3866273291016	24.2113240820313	15.1839864394531	0	139.718903339355	344.156088858887	54.2212075915527	0.652651630462163	2.15305727463469
1992-05-06 00:00:00	-1.66589211255836	-5.77574743382263	99685.338014	19.4241094501953	24.3921003583985	14.9705262695313	0.207265195939698	101.208226329224	367.272705399902	46.5820009629517	0.674578950046175	2.17671935106092
1992-05-07 00:00:00	2.03811393144989	-5.256344765625	99365.264004	16.9707187524414	19.8283147456055	11.7988306254883	16.8634430804081	53.7782279855957	372.294868137695	71.1019225535889	0.736043875372687	1.78637233286766
1992-05-08 00:00:00	0.731638325378418	1.90224732269287	99910.620591625	13.0093725488281	18.094937288086	5.74075866943362	0.818821717548603	132.925574301636	321.033679854004	81.707954473877	0.688933793925001	1.93907470157261
1992-05-09 00:00:00	-3.10266227452469	0.137733497695683	99954.9627575	12.3716808266602	19.1787723896485	7.32606450878908	0	157.443666947021	297.94706648291	69.5298325535889	0.681507959118834	1.96824390571266
1992-05-10 00:00:00	-5.35362083434296	-0.716260218338967	99209.830814125	13.3318655566406	20.0360304628906	8.62472240771487	17.6993447434567	135.309934244629	341.750358787109	71.4506990008545	0.635257306497883	1.98144603288362
1992-05-11 00:00:00	2.70246098192978	-4.86597728167725	98135.3628405	12.7584446660156	16.0493872602539	10.5739485991211	2.99378498050673	78.1440320093994	336.473434000488	83.4279436544189	0.736883645353855	1.31247792425175
1992-05-12 00:00:00	6.00498941165924	3.19610151802826	98744.602689875	12.274477241211	14.8485843149414	10.8789906137696	2.05177205221206	88.396268550293	337.471262462402	81.8274943000488	0.716030725378037	1.09520516918372
1992-05-13 00:00:00	4.55644145035553	-0.0416769802267531	99168.65610275	12.039251190918	15.0401008427735	8.83062112695315	5.18512164019961	110.919275160156	327.123169379395	84.1646472658691	0.691825390658423	1.31700122160806
1992-05-14 00:00:00	2.1817516935997	2.67538860538483	99459.9634735	10.222880334961	14.3660626577149	6.60384597167971	0.668022898365184	122.345566918213	298.928755955078	77.1442484116211	0.715006297079688	1.38873790448163
1992-05-15 00:00:00	-0.303049246993067	4.1381050162468	99754.46597925	10.3845364194336	13.0974116860352	7.08265951025393	7.24722925662863	115.936709079834	313.258963854004	79.7033678670654	0.697840057245463	1.19361547649743
1992-05-16 00:00:00	-2.17375849641705	1.58591125963402	99937.171273375	9.84506870312502	13.5092909291992	7.68984696435549	0.845685683822823	110.79335644043	303.493236625	73.0723416074219	0.718101474947401	1.18094851046891
1992-05-17 00:00:00	0.0859541252555851	-0.47300655595064	100111.250333875	10.3141748686524	13.774099553711	8.03923292187502	0.819810750949502	109.007395313599	302.501098056152	75.3772133040772	0.718653104278951	1.18056930049329
1992-05-18 00:00:00	-0.462367849280805	2.0086492641983	100570.3203825	10.3797871694336	15.2591281860352	5.78124614306643	0.332568376774212	123.10416637854	297.135647321777	71.1043650456543	0.700310708968433	1.48531518443392
1992-05-19 00:00:00	-2.11977559964752	1.54528690682411	100765.82996475	11.0907336240235	15.4155997177735	8.47359230712893	0	132.629849807373	315.34078984082	75.4225101629639	0.643355244911876	1.32610423030419
1992-05-20 00:00:00	-2.08155509472275	-0.571570071228982	100539.055472375	10.7361093916016	14.8799550141602	7.08166658740237	0.128739961247449	107.327067457153	311.870618902832	72.4058309837646	0.69392596098233	1.34926027908705
1992-05-21 00:00:00	0.915582133370399	0.521002801914216	100321.373246125	10.8440418671875	14.8929611142578	6.14370146777346	0.430658481919392	113.279029265503	297.197819300781	69.0954705472412	0.705108869711359	1.39505444532025
1992-05-22 00:00:00	0.0678879672977914	-0.997484347886087	100233.485812625	11.011233772461	15.0083717270508	6.91874389257815	0	118.309450862183	311.504418042969	67.2066716513672	0.665637449878012	1.35334502990805
1992-05-23 00:00:00	-1.10951524681282	-2.02040372050476	100309.430862	10.5513551650391	17.2290518525391	4.33460787353518	0	139.088948539551	289.770630627442	69.9332618685303	0.663084532866724	1.68592497917417
1992-05-24 00:00:00	-0.881047969706535	-5.32897829239655	99774.04958675	11.7669547172852	18.1531844863281	7.74582233544924	2.3284058847472	141.671843202393	299.779758998047	63.439960449707	0.631700236512297	1.61831722289308
1992-05-25 00:00:00	5.95104930168915	-2.99216416038132	98730.740673875	12.7240328100586	15.9772837797852	7.71451619189456	3.75448783393856	46.1583317660523	335.766909820313	78.0941403616943	0.738295034699203	1.38081105218859
1992-05-26 00:00:00	4.86342524033356	4.07020753520203	99608.33726075	12.2729231171875	14.2675086904297	9.90560029785159	0.228198952997779	84.8011513850098	345.467806459473	69.4707818342285	0.646925141713711	1.00414748730529
1992-05-27 00:00:00	2.23277738544655	1.49317057663155	100504.604081875	13.0404221713867	15.7915902045899	9.75862942724611	0.31400546743538	94.8516402878418	322.879397087402	68.4628889260254	0.668767662977331	1.20077158608803
1992-05-28 00:00:00	-1.79733159423256	-2.4080592668171	100791.55559925	12.3566750126953	15.5944246557617	9.48358569091799	0	99.5344230090332	328.967963708984	68.1597639501953	0.642150055269802	1.18988633247174
1992-05-29 00:00:00	-0.830757450379371	-4.62432342416001	100517.394698625	11.7251226694336	17.6380604311524	7.03768719970705	0	128.202514857788	293.666562694336	68.7390199243164	0.652505840213502	1.55006111796631
1992-05-30 00:00:00	0.0632276778686058	-5.54025946927643	100146.96277625	12.7640472875977	18.25766421875	9.99285785888674	0	140.124709339844	301.539021595703	64.9648826618652	0.60166782626419	1.44172686863105
1992-05-31 00:00:00	1.27152989899731	-7.28915892207337	99608.548715875	15.2584983291016	18.670696581543	11.3571968320313	5.19110357980113	73.2435590637207	349.232902510742	55.3762569658203	0.643548005551575	1.38521560517891
