DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	tasmax_degC	tasmin_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1
1984-02-05 00:00:00	0.399048596174237	1.50102973633766	98846.747781375	25.1324526928711	34.32537365625	18.1999434931641	0	289.508209436523	387.130771467773	43.1129611348267	0.727952438053977	6.77311578827404
1984-02-06 00:00:00	0.638563769722936	3.79690963850403	99043.595342	22.1699267475586	34.5687633325196	13.5475133823242	1.00954402529206	215.025679238281	380.215981460938	66.0706290820923	0.794647722151015	7.31841445288672
1984-02-07 00:00:00	-1.72517030731964	6.76178274642944	99688.720277	18.1761634296875	23.7643019365235	13.499403831543	0	313.754446101074	343.165225828613	66.2029695697632	0.743592259135001	4.42868891861191
1984-02-08 00:00:00	-2.60902984481812	6.02363360263825	100081.02544275	18.8095185410156	25.1340850239258	14.2994488095703	0	337.617748973633	336.047680958496	61.6537649057007	0.727257858836099	4.66639070091552
1984-02-09 00:00:00	-3.21825555906296	5.73209444903565	100262.347619625	18.4733048295899	24.7666635913086	13.4104190854492	0	330.508186341797	328.880326287109	61.4637407453613	0.739132371800211	4.67499582922873
1984-02-10 00:00:00	-2.84532123796845	2.44340804433632	99899.308821375	20.0960527792969	28.0308265063477	15.0465483720703	0	344.814073126953	332.54164962207	50.6959026248779	0.721236009681396	5.3162883782433
1984-02-11 00:00:00	2.37467307323265	-1.73461931447601	98621.246922	24.6709089897461	34.9395932416992	13.0992756538086	0	327.417778871582	360.707105136719	39.7263895627441	0.709342591915003	7.298404368623
1984-02-12 00:00:00	3.81561102944565	3.825826203022	98671.10511625	17.3611363227539	22.7295644135742	14.0064898842774	0.053026461883192	225.875432804199	353.956791270996	66.4741875349121	0.800924990930462	3.96671979641742
1984-02-13 00:00:00	1.52258639238167	2.94305726247024	99205.420995	17.4376584165039	22.3653503237305	13.4215612685547	0	252.220589375977	338.830397194824	63.4758209555664	0.791443674100708	3.94790053716792
1984-02-14 00:00:00	0.304680494089282	2.33705393359756	99139.28691875	19.2171603813477	25.5303582773438	14.4902778984375	0	309.204078602539	350.654932019043	62.8037699442749	0.732215010673672	4.62585431769572
1984-02-15 00:00:00	1.36495323666572	3.0966858854866	98991.590742125	19.6457844199219	26.7151831113282	14.0417847783203	0	314.46546117334	348.644476489258	66.828437840332	0.727709695131515	4.97735426781161
1984-02-16 00:00:00	-0.813871009028438	5.80458184306335	99377.171147375	18.7710699677735	24.3295746777344	13.9747705029297	0	263.276330802734	357.181054795899	67.3681388529053	0.764345809325739	4.33330492659342
1984-02-17 00:00:00	-2.3541296362114	4.51246427717972	99428.864876625	19.263084381836	25.0154721816407	14.9076891176758	0	326.647930552246	333.522480414062	59.2001520093994	0.727415814394804	4.35317371962352
1984-02-18 00:00:00	-2.17972699455261	0.561368307912828	99149.45353425	24.1896863837891	30.3020784550781	21.1284911542969	0	326.948895717773	366.139787717285	45.2331297059326	0.692449467169346	4.75862541690952
1984-02-19 00:00:00	-1.56586296627235	-2.47243117750931	98854.911057875	27.6055389716797	36.9378511777344	18.2427018701172	0	306.230332276367	401.760967231445	40.461289109375	0.673864237680145	7.04782991860884
1984-02-20 00:00:00	3.4628489784584	3.78049276922226	99269.3662505	20.4567967114258	28.2663962934571	14.5879785371094	0	256.896328799805	376.94841838916	67.2728658354492	0.747028213434982	5.18265355879115
1984-02-21 00:00:00	-2.48753100675011	4.83847506891632	99725.6849015	18.4557534243164	23.8766673999024	14.8795720903321	0	261.765889042969	337.947530434082	64.4069570264282	0.774945626067018	3.96122630804659
1984-02-22 00:00:00	-0.994376530511856	-0.463921568703173	99254.141339625	24.4411790483399	32.6462366801758	19.427280875	0	310.895758405273	370.841118581055	39.3314828634033	0.696534061768988	5.63443277763517
1984-02-23 00:00:00	0.542918338126657	7.73601430538178	99725.88774075	17.0077651582031	23.6279932290039	12.8883749951172	0	279.051806093262	334.321958203125	58.1991561273804	0.760406254851617	4.14967220503502
1984-02-24 00:00:00	-1.35460932128716	4.535862841362	99726.633438	17.002152959961	22.5163566108399	13.2117397270508	0	249.768476661133	338.947912599609	61.1113967813721	0.779703425399795	3.79817443120604
1984-02-25 00:00:00	-2.52802216480637	0.863656186211109	99418.60464425	20.1336590771485	25.3712880825196	17.1802593139649	0	278.25512541626	343.070041297363	47.2359849295654	0.750033112455456	3.88386631739531
1984-02-26 00:00:00	0.731962053224565	-3.51503010147476	98690.331443875	26.6283835395508	34.7532607163086	16.892026418457	0.668367778459936	282.391177227051	368.810412597656	29.0831694698792	0.719731590897338	6.36933953496078
1984-02-27 00:00:00	2.95648716197586	7.59947141329956	99476.46691825	15.3218431611328	20.9507983598633	12.4528013793946	2.54444418802969	78.6701214516602	349.743106500488	65.300879378418	0.888517357948718	3.44832735897233
1984-02-28 00:00:00	1.36815950743389	5.52861090270233	100147.830086	16.437717109375	19.0060726025391	14.6296952700196	0.188737032972753	186.29680847583	352.107913598145	50.5881238601685	0.813522544997611	2.46241029851787
1984-02-29 00:00:00	-0.745951299925806	6.16292074214936	100297.466763375	16.6671500947266	20.0637713085938	14.0106986469727	0	154.599111671631	353.574651504883	64.8847123666992	0.834282830459235	2.90238457081745
1984-03-01 00:00:00	-2.33643053092385	5.68568550237274	100258.021387875	16.3835986308594	20.3843571103516	12.8868220639649	0	203.435210594482	347.686097442383	64.2804959177856	0.800892935323616	3.17503038140238
1984-03-02 00:00:00	-2.23348754464913	4.0398196170311	99965.899435	16.9574119106446	22.0382507939453	12.9222647651367	0	286.357722031738	338.204792177734	64.0509635435181	0.735300422012674	3.5670765332413
1984-03-03 00:00:00	-2.43836970025826	2.33269222686768	99679.281055875	18.6690542094727	25.5788237978516	12.4947292050781	0	313.163484494629	331.031987078125	57.7986500517578	0.713268950953839	4.43394914994998
1984-03-04 00:00:00	-1.91041307785225	0.0575118622026441	99479.458229125	22.1773918535157	30.7464462431641	16.1840067836914	0	308.304020934082	352.811554339355	42.5241700532837	0.692309490851434	5.20769015006675
1984-03-05 00:00:00	-1.23081341942311	-0.914387806877137	99425.06073875	25.8785497119141	34.8501056450196	18.7776048300781	0	301.033532245605	370.164687147949	29.3893951891174	0.677725616057931	5.87531694972745
1984-03-06 00:00:00	1.92467193509483	0.358971497006895	99268.944852	25.8778257802735	38.6053664497071	12.0508944277344	0	308.769058352051	367.220544032715	40.5056869838867	0.668768855664736	7.25118073295809
1984-03-07 00:00:00	-1.56997261910343	7.42092991713715	99885.664219375	16.6660493188477	22.8824933754883	12.2981023100586	0	292.475939490234	322.400564858887	57.8275847803955	0.73328612884229	3.72681372123057
1984-03-08 00:00:00	-3.3602557334404	4.57407110651779	99858.689623875	15.7165934389649	20.5175716542969	11.2773129516602	0	275.705156733887	316.416712258301	55.2073128336182	0.752851719164698	3.29300575359745
1984-03-09 00:00:00	-2.93282964438629	-2.01999525041008	99233.74748375	20.4189598364258	26.0774753623047	14.7752045288086	0	260.810227614502	343.184742148926	31.6003934697571	0.739122955713407	4.10618915373241
1984-03-10 00:00:00	3.46341870217896	0.644675463029863	99237.028146125	17.8087185629883	26.1508889042969	11.6333289887696	1.43595114646372	74.5509964227295	350.128092208496	66.3858317409668	0.878811171526418	4.43475746627191
1984-03-11 00:00:00	-1.52070470621109	1.73031025120735	99534.90788125	17.5022881772461	24.3849476040039	12.4203967543946	0	295.139608144531	322.266960537598	58.5245741928711	0.720232805518185	3.94444181782065
1984-03-12 00:00:00	3.38921379699326	0.107148677083018	98590.017822125	21.0195031347656	34.3914985776367	10.1668066665039	12.3020888534065	273.560095258301	372.973825250977	56.8026074517822	0.684505344115804	6.16779760793528
1984-03-13 00:00:00	9.0233172195282	3.68984724892044	99076.226261	14.4011800556641	18.1528080214844	12.2320011958008	1.14345975430612	155.359413146729	347.131501530273	60.5833883760986	0.819196065519879	2.4902378795716
1984-03-14 00:00:00	4.94574451631927	2.86153077050018	99838.432356875	16.3732390029297	19.0261481230469	14.2544325571289	0.214239214849763	142.865789039063	357.022674875488	62.5224972243042	0.81945819126056	2.31522451451552
1984-03-15 00:00:00	-0.985912817829134	1.09919086563492	99964.41982725	17.2104814492188	22.1090681982422	13.5471821728516	0.0168715107096831	219.176078568359	338.232009430176	65.0153208353882	0.768751869186402	3.18597840602855
1984-03-16 00:00:00	-2.47050757585525	-4.81883589617157	99403.953075375	22.3405670292969	28.9278645097657	16.8506754438477	0	286.508168148437	351.365710840332	38.572273892395	0.680786481504095	4.28680325365677
1984-03-17 00:00:00	5.67678743157196	0.24449661203456	99532.754339375	18.9011109946289	27.5121857333985	13.6689099121094	0	265.451010556397	341.564511266602	59.9553662922363	0.713351237714483	4.29784008401161
1984-03-18 00:00:00	4.94038619121551	4.95996978643799	99896.70054375	16.3098112133789	21.0239706064453	12.5203156728516	0.206462069958681	165.395742803955	363.152366717285	70.9085546871338	0.787668713546509	3.00989817156247
1984-03-19 00:00:00	-0.779896834545138	5.46438852401733	100183.842580625	15.7955824589844	20.0751807338867	12.2056115541992	0	138.78748714917	354.927516725586	66.3454244796143	0.814939571681488	2.81676763686442
1984-03-20 00:00:00	-3.16950710699845	3.42884345608139	100019.827921375	17.4031200581055	21.7011183603516	14.8496467143555	0	190.124739505371	355.243725596191	61.1532006826172	0.767523683854741	2.77373420871492
1984-03-21 00:00:00	-3.14313424881363	1.04625698630047	99757.007388375	19.659298519043	25.3367059672852	16.2350525576172	0	151.967750244141	369.996607932129	53.6144541303101	0.7865137741103	3.39209743771635
1984-03-22 00:00:00	-4.76399775106812	-1.37863074904823	99639.788106	22.9378664233399	29.0067170776367	17.3749519702149	0.0791157859939382	215.28486416626	378.537973561523	45.0894823886108	0.711287682401776	4.04016035485046
1984-03-23 00:00:00	-3.72011758605576	-3.70377299664307	99297.807368375	21.7422748164063	27.4460883247071	16.3671231860352	3.58059539823252	165.181861159424	384.156249058594	65.3490908842163	0.755469306382927	3.78396827003908
1984-03-24 00:00:00	5.11304744165802	-1.32674447950744	98681.1182215	18.4905097661133	27.3764863808594	8.73811316357424	13.8887563286416	163.078275626221	371.780109506836	72.8977118210449	0.766830498774592	4.39952461860251
1984-03-25 00:00:00	10.1188738477783	-1.28320089290333	98810.24149375	13.2040794648438	15.5026116269532	10.7182954438477	5.18690826841872	166.012450061035	330.017566760742	62.0797059110107	0.799955848102413	1.89869034347957
1984-03-26 00:00:00	10.2055534062653	3.19735193664933	98951.796536625	13.838020975586	16.9812132539063	11.1355885883789	8.24121858328878	94.7863844836426	345.174241405762	72.1177185511475	0.844000180688867	2.15125850111105
1984-03-27 00:00:00	-0.315562098536492	3.15407427300262	100415.21706575	12.4138315424805	16.1428580747071	8.15151264257815	0	203.551766111328	305.237980164551	61.8858314064941	0.783430126585495	2.34361313514223
1984-03-28 00:00:00	-1.62863228562546	-3.33618340390015	100118.777083	15.7969919140625	20.8066987817383	12.4573498256836	0	254.731781144287	307.024710790527	47.3109280874023	0.726304302041523	2.73097459514406
1984-03-29 00:00:00	1.71174815816879	-3.38730536062241	99676.9856675	19.0732301958008	26.7445477001953	12.1665647475586	0	259.206101216553	317.558364056641	37.2422985493164	0.705006204809072	3.87042783553631
1984-03-30 00:00:00	0.470769814550637	3.14793176709748	99807.64463925	17.6068826577149	25.7891781831055	11.314546753418	0	244.85491886084	333.772045883301	68.6368028117676	0.698622845854155	3.73025569261237
1984-03-31 00:00:00	-1.40087070496941	4.90714772434998	100183.91657975	15.3530090107422	19.5650448359375	11.0341999829102	0	193.87947271582	331.016653993164	65.0520685471191	0.755969590749882	2.58162694991298
1984-04-01 00:00:00	-2.83250915992356	3.07017181848526	100382.399263125	14.581052631836	20.3177098789063	9.04662605566408	0	223.370404971436	311.282388412598	63.6243738043823	0.742260558940182	2.88782708253801
1984-04-02 00:00:00	0.595004434923171	2.49347172503281	100305.68147875	16.5253921293946	25.1780803090821	11.5132114770508	0	228.859632492187	325.917934282715	65.2035455478516	0.715540131145284	3.50677413014025
1984-04-03 00:00:00	-2.31581086088944	5.04954146226502	100636.86411725	13.8441040239258	20.6904578793946	6.54607396728518	0	217.971511212891	299.300528251465	66.9431088620606	0.75419584624469	3.07266872624467
1984-04-04 00:00:00	-1.51518411004639	2.67574043908882	100384.81997325	13.4567970073242	20.448819381836	8.37077032958987	0	221.990341954834	304.279658984375	61.8448120393067	0.7409369643321	2.88279040320666
1984-04-05 00:00:00	2.79723661660767	2.18242115010643	99732.738338625	12.3097250288086	18.6050959326172	8.42374468457034	2.0569329594207	160.394820245361	318.592872460938	72.06619062146	0.7868974933016	2.55023377396874
1984-04-06 00:00:00	-2.81435482874298	4.0757283276825	99531.88337975	13.5146676015625	16.5492349956055	10.4610712753906	3.68424473494179	154.817933060059	337.226384336914	73.4327808288574	0.77083979372268	1.94370475895443
1984-04-07 00:00:00	-2.57290725878144	7.44760634820557	99931.30710875	13.5028108950196	17.6590700629883	10.4707301489258	0	169.669560578369	343.546176724121	76.5205318054199	0.74472399064408	2.13569258754421
1984-04-08 00:00:00	-2.65858179435921	4.24940562205887	100139.711403375	14.0839475913086	18.7916184418946	10.5102658989258	0	200.561569202637	310.924910787109	68.0800207694092	0.743021305010003	2.31484780419261
1984-04-09 00:00:00	-2.63956259212494	1.60123548755264	100077.503427875	15.6845888354492	23.6923149204102	9.24600472753909	0	221.814994482666	313.895928146973	65.270848197998	0.709855214064014	3.20262325526763
1984-04-10 00:00:00	-2.10540866387749	-1.48067782341194	99884.52328175	17.6150665263672	26.0923251918946	11.552774796875	0	217.531097361572	327.576925714844	53.1472966099854	0.692898508049909	3.40077159915962
1984-04-11 00:00:00	-1.78653134443855	0.477625270391941	99853.147426	18.2373403144532	27.3252536879883	10.2147395522461	0	206.04879301416	337.587832491699	53.8321143842163	0.690085588720513	3.6476276149419
1984-04-12 00:00:00	-1.99849040922356	0.811946547068597	99957.04900075	19.0091039711914	27.0651318291016	12.8690199956055	0	206.038449031738	341.316999726563	52.8610709663086	0.679808090027931	3.39932112978117
1984-04-13 00:00:00	-2.82180119381333	-2.75498469324112	99778.209435875	20.9405000903321	27.6687334414063	16.7714414501953	0	170.613022167969	355.590312443848	36.7814644893189	0.704275288457595	3.12459972126382
1984-04-14 00:00:00	-3.9256250492897	-4.26418600588608	99514.92209325	21.0764855600586	28.4734765356446	12.3406956245117	6.39879562004841	105.023804223877	376.791942714356	36.1426337604371	0.754784342340427	3.59462925021489
1984-04-15 00:00:00	-0.295082407171219	-3.22360993955612	99291.49083675	15.706881284668	17.5288177729492	14.1884283803711	8.00563974597304	25.425456447876	384.557013957031	88.2382823891601	0.825200805978486	1.41733523384427
1984-04-16 00:00:00	0.805253390197753	1.88538206043434	99794.958496125	14.3963770634766	19.4394066157227	10.6002034726563	0.00579541510372677	150.342841981445	347.287380994629	82.2006672944336	0.728084775260733	2.24119209503254
1984-04-17 00:00:00	3.39073714453507	-2.09470339096069	99390.06678575	17.8262656826172	23.6408375356446	12.1151156000977	5.26904565022475	173.231968734131	361.740215216797	65.7181783386841	0.671520758246312	2.7565900279114
1984-04-18 00:00:00	0.331336409697533	4.84655724833679	99622.235951	13.3944619462891	16.8620118813477	10.9924497138672	0	139.323385402222	337.455571835938	67.6465655667725	0.745678764511294	1.7318405542946
1984-04-19 00:00:00	-0.281426952926636	4.49809295829773	99855.135908875	13.8618655424805	17.6459023540039	10.3394400415039	0.369669399928744	124.176866804932	331.882860266602	66.7418578122559	0.766204998427193	1.91684933134851
1984-04-20 00:00:00	0.679689558712959	3.82453165736008	99727.5036315	13.3035958256836	17.0531481845703	10.4530936201172	0.0742233462117611	125.359449064575	325.159910502441	68.5562936652832	0.769001816851281	1.78837051857064
1984-04-21 00:00:00	-0.348986112296343	-4.3043636760521	99288.175412	15.179013163086	18.1508136030274	12.5037890180664	0	165.898776841064	331.054650936035	54.5739384171753	0.706725207631402	1.72183588130423
1984-04-22 00:00:00	8.17330769434357	-3.74916836336517	98982.5709295	15.7807027607422	23.9093394448242	9.71639280664065	5.54824922433848	68.2409033909912	344.012816398926	57.0435166561279	0.803998662122231	2.82533201296492
1984-04-23 00:00:00	8.96497603704071	1.50016848108483	99576.82000725	14.0903112280274	15.9864909296875	12.7651986518555	0.497774123481893	103.863345679688	341.573663578125	55.7004931436157	0.764298028622857	1.23795279066503
1984-04-24 00:00:00	5.27345731364441	3.20377029655075	100068.120510125	14.4911834809571	16.7950121386719	12.8610067138672	0.252590068487834	109.913163575073	339.598880772461	64.0064780151978	0.755781521230355	1.37370327360752
1984-04-25 00:00:00	3.10364009664154	1.38680949496651	100453.7206575	14.4831315532227	17.830730644043	10.4042129868164	0.15450447182504	109.49467530249	329.69458982666	64.5037996594238	0.764526900562467	1.82879909093088
1984-04-26 00:00:00	2.10216674936867	1.74027435838699	100690.242198125	14.0779930063477	17.8550397338867	11.38337159375	0	125.448798105591	325.831947705078	67.7798480640869	0.745928130514208	1.7168830263898
1984-04-27 00:00:00	0.614921299286602	3.36045611668015	101034.587298625	13.8419261157227	18.8236573066407	9.78196273339846	0	158.292724218018	324.792727093262	69.0543020080567	0.697693555523327	1.99123252339601
1984-04-28 00:00:00	-2.55552440690232	1.6645781176033	101192.44592625	12.6573591166992	17.1242428759766	8.23673107714846	0	149.566252021973	312.106316772949	73.052067177124	0.723880007826882	1.85592002842574
1984-04-29 00:00:00	-2.91452507929611	-2.06538584021187	100878.75014	13.8216567084961	22.1316404882813	7.64744351464846	0	187.018940306396	290.442191130371	61.6183939052734	0.696266142668674	2.51732605150808
1984-04-30 00:00:00	-1.05638240917873	-2.90846336671066	100310.8614435	15.9546550170899	23.7019590585938	11.6326926601563	0	179.242543199951	307.084554928711	51.4562143565674	0.676987122124955	2.46942663340346
1984-05-01 00:00:00	1.40081171929169	-4.45050803139114	99795.738905	17.457977390625	25.5425789785156	11.2772785429688	0	161.272178658447	320.510230791504	49.7330952178955	0.679051063740843	2.71390076536516
1984-05-02 00:00:00	3.15360148163605	-0.960512401449203	99717.08371225	16.6385040703125	24.0510572182617	12.0484942851563	0.751801448854431	164.454614762939	342.583796255371	70.7289325073242	0.627215637301155	2.43778483860052
1984-05-03 00:00:00	4.9075979993515	3.05208836541367	100190.175204625	13.6311309516602	19.7839933847656	9.14724641699221	1.84517567916722	121.237644875488	338.40625451709	66.6044819144287	0.704066359930063	2.04872905550064
1984-05-04 00:00:00	2.28171698950577	4.09503725607682	100812.407247375	10.7740076186524	14.1449351420899	7.50987832128909	0.280398599095283	131.613164883911	302.809195620606	62.7527416181641	0.736357253759661	1.42156011927365
1984-05-05 00:00:00	0.158759801623343	3.97590115746308	100935.80594875	10.9020510395508	13.9110582578125	8.6732691230469	0.311841028035991	130.987013042236	301.264921975586	66.428803270752	0.735348058744645	1.27092969690154
1984-05-06 00:00:00	-0.52298037512243	3.55657638590622	100796.3605615	11.2396958867188	14.3298188740235	8.3235470737305	1.76487057086555	116.620933888916	325.267561527344	78.2243658087158	0.71724228281215	1.34703792547512
1984-05-07 00:00:00	-2.75153836065293	1.00622523394203	100618.456159375	11.6597773110352	17.6229247446289	5.64539664208987	0	145.920030436768	302.726866063477	70.0323656025391	0.702349591665271	1.90894059788342
1984-05-08 00:00:00	-2.67123438415146	-2.13266166652489	100233.267154125	12.0100140102539	18.5697478222657	6.82325920507815	0	164.207637924072	286.879144188477	55.2676349938355	0.693680653864007	1.94199127350719
1984-05-09 00:00:00	-2.15189882639122	-7.28766923370362	99361.351446	14.0068315092774	19.1275509555664	10.6022224882813	3.0383492262301	153.790718450684	317.067521401367	40.2581609124756	0.653532031963872	1.75693048015082
1984-05-10 00:00:00	4.25446876716233	-4.37900430972672	98824.70438625	13.2514756640625	18.7876878862305	9.44237549707034	2.6928380672439	73.4415122575684	328.84523022998	63.1958528128662	0.757686643171176	1.78023155062001
1984-05-11 00:00:00	6.59621964962006	-2.08065403777885	99259.830786375	13.7539860932617	17.1472838808594	11.3867600903321	7.05563850444182	106.152309857788	339.741717539063	71.7557587075195	0.687887256463315	1.39257172649738
1984-05-12 00:00:00	1.61226392846108	2.08570679273415	99800.927059125	12.1787656479492	14.838470269043	10.0802875903321	0.127409650830226	93.1386439222412	338.90392234375	72.9878286300049	0.706248835052057	1.18232376041617
1984-05-13 00:00:00	1.02959665242147	-0.939218065660954	99919.916541625	12.5161963984375	15.8490243105469	9.00088154785158	0	112.856637720215	318.957661090332	64.8063589956055	0.702242064090123	1.40532222302891
1984-05-14 00:00:00	-1.32577699120522	-2.39747507337189	99789.201055	12.8237146748047	17.8982824521485	8.06705363671878	0	121.038930963989	314.991993365723	65.894680369873	0.690665835475232	1.70177370290229
1984-05-15 00:00:00	-1.58291751524162	-5.4217674699173	99569.64081775	15.3181579228516	22.0417656157227	11.1538324121094	0	157.615719337402	312.675219909668	46.8832110372925	0.618093694374124	1.98352102623178
1984-05-16 00:00:00	-0.0397917754943066	-3.69069172129822	99798.847303125	14.9522046396485	23.4718340634766	6.87019273583987	0	161.056316192139	302.43622144043	53.7723651289673	0.627015834520468	2.3291358625344
1984-05-17 00:00:00	-2.68870850462341	-6.20092489772034	99683.2544595	16.5589643916016	23.8671515732422	12.176554144043	0	156.445584844971	315.532034982422	39.6558261675415	0.600991302147046	2.1062425807265
1984-05-18 00:00:00	1.05605218453312	-4.05724654494476	99522.331328625	14.7947737294922	19.6088938837891	10.4224398256836	13.5489631476581	103.577267969849	347.947351638672	68.3445195401611	0.641259023196483	1.69666525231927
1984-05-19 00:00:00	-2.97543689611817	-0.556558223841668	100296.507704125	14.6173984921875	19.1692143710938	11.1849881513672	0	131.360036626343	326.423228067383	68.8927159208984	0.621896646484721	1.57611959159131
1984-05-20 00:00:00	-4.51700964136505	-6.75051780757141	100183.925024875	18.1535160893555	22.9054769541016	13.1531621748047	0.0527091928593834	142.419503400391	344.039395672852	51.2133392227173	0.537448102599478	1.87971165753697
1984-05-21 00:00:00	2.55670900414086	-7.66732715682221	99695.291598625	15.2932208852539	19.4243493310547	11.8137079711914	13.0665963499792	74.004056336792	345.987771048828	77.1164447558594	0.688421034015993	1.53688431274898
1984-05-22 00:00:00	7.34005958997345	0.550680175170423	99679.47803475	13.6879635078125	18.9995223232422	9.57341110644534	6.5891352484893	110.973375577393	332.872756986328	71.7528891281738	0.636527911017342	1.63045022507572
1984-05-23 00:00:00	3.88317343473435	2.98560336172485	100031.5501455	13.3188375678711	15.5795152285156	12.0204631113281	0.109493848482985	77.8709289470215	340.694895008301	63.3948419281616	0.682913957397797	0.979179324619682
1984-05-24 00:00:00	0.652794342238426	-0.493303324989798	100303.502457	12.9435907919922	16.3272042622071	7.46391555664065	0.322520154245453	107.81719140332	318.421947464844	67.6970231151123	0.663968233992464	1.44246055513033
1984-05-25 00:00:00	0.609863404418469	-4.18132365563584	100373.38778825	13.4262356479492	19.3612641181641	9.51320108837893	0	139.538053541016	303.956538596191	62.1029501452026	0.621942113993888	1.63744310046766
1984-05-26 00:00:00	0.682256356208802	-2.28092716578674	100347.449326	13.9535058803711	18.2911079658203	10.2505239125977	0.679783694084176	100.171919772949	334.978187685059	64.6185089433594	0.636219758353891	1.46083674367983
1984-05-27 00:00:00	-1.86494824106789	-3.0684602482872	100150.000076	13.7196199736328	19.3235366020508	9.86753920605471	0.216756991632445	71.1238062792969	328.779522401856	60.6240689021606	0.702266274562813	1.59174624822738
1984-05-28 00:00:00	-1.25190567283439	-6.13558038261414	99824.808220625	15.9564492993164	19.8995936577149	11.3319949169922	0.275100327781518	112.890769088745	346.26024923291	44.8119500009155	0.563562055939155	1.55450056181168
1984-05-29 00:00:00	2.48373109255028	1.16402335479736	100205.9516935	13.8063609536133	19.4955341513672	8.72518846386721	0.213486805912235	127.596598393921	313.65121688916	71.6077364036865	0.607531895142754	1.65421232629882
1984-05-30 00:00:00	-0.738542797327995	-3.27128927389527	100161.327082875	12.7652108857422	16.1352365126953	10.3281935888672	0	121.297976584473	309.136799438965	65.1185231923828	0.629355067781037	1.1743556031903
1984-05-31 00:00:00	5.43936952331543	0.231326607535484	100139.145680125	12.748986815918	18.9157419448242	9.27057581494143	3.83213863494527	78.3526825192871	326.115960272461	66.8914914095459	0.680943411291194	1.54579653062647
